Calc. Date= 05-03-2023. Time= 10:16:18
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000005 2.3501E+04  2.3443E+09  8.3232E+06  1.3814E+07  4.2655E-01  1.3518E+01
0000005 1.1725E+04  2.3738E+09  7.6789E+06  1.4846E+07  3.5963E-01  1.1083E+02
0000005 0.0000E+00  2.4332E+09  2.1123E+06  7.7599E+06  0.0000E+00  1.0351E+00
0000006 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000006 5.8803E+05  7.3584E+07  1.3649E+03  1.5349E+04  1.6724E-01  5.9087E+00
0000006 5.7634E+05  1.4361E+08  2.9760E+04  1.1340E+05  1.6944E-01  4.4314E+00
0000006 5.6456E+05  2.1263E+08  4.1759E+04  1.6265E+05  1.7171E-01  2.4908E+01
0000006 5.5268E+05  2.8063E+08  1.7463E+04  2.1933E+05  1.7407E-01  1.2518E+01
0000006 5.4097E+05  3.4762E+08 -1.9981E+04  2.4424E+05  1.7645E-01  4.0747E+00
0000006 5.2933E+05  4.1358E+08 -6.0698E+04  1.8877E+05  1.7888E-01  2.9126E+00
0000006 5.1754E+05  4.7983E+08 -8.0780E+04  3.9048E+04  1.8141E-01  4.0883E+00
0000006 5.0574E+05  5.4242E+08 -3.6195E+04 -1.5093E+05  1.8401E-01  5.8998E+00
0000006 4.9410E+05  6.0528E+08 -3.8424E+04 -2.3749E+05  1.8666E-01  6.9143E+00
0000006 4.8218E+05  6.6961E+08 -1.5249E+05 -2.5988E+05  1.8945E-01  8.3119E+00
0000006 4.7056E+05  7.3160E+08 -2.7739E+05 -2.9383E+05  1.9225E-01  2.3996E+01
0000006 4.5882E+05  7.9252E+08 -3.5725E+05 -2.5267E+05  1.9518E-01  4.7683E+00
0000006 4.4700E+05  8.5355E+08 -4.4780E+05 -1.8603E+05  1.9822E-01  5.8422E+00
0000006 4.3513E+05  9.1345E+08 -5.8939E+05 -6.2518E+04  2.0137E-01  8.0660E+00
0000006 4.2347E+05  9.7223E+08 -7.3744E+05  7.3937E+04  2.0458E-01  2.2400E+01
0000006 4.1169E+05  1.0288E+09 -9.0265E+05  1.7475E+05  2.0795E-01  1.7665E+01
0000006 3.9987E+05  1.0853E+09 -1.1927E+06  2.4248E+05  2.1144E-01  6.5492E+00
0000006 3.8811E+05  1.1417E+09 -1.4205E+06  4.2233E+05  2.1507E-01  7.1983E+01
0000006 3.7631E+05  1.1970E+09 -1.6710E+06  6.3146E+05  2.1885E-01  3.5708E+00
0000006 3.6469E+05  1.2500E+09 -1.9433E+06  8.6294E+05  2.2273E-01  4.0699E+00
0000006 3.5283E+05  1.3029E+09 -2.2015E+06  1.1066E+06  2.2687E-01  4.5677E+02
0000006 3.4105E+05  1.3556E+09 -2.3526E+06  1.3218E+06  2.3116E-01  6.8831E+00
0000006 3.2924E+05  1.4061E+09 -2.4994E+06  1.4563E+06  2.3568E-01  5.0754E+00
0000006 3.1749E+05  1.4543E+09 -2.6623E+06  1.5781E+06  2.4038E-01  1.8625E+01
0000006 3.0576E+05  1.5042E+09 -2.8727E+06  1.6710E+06  2.4532E-01  1.3608E+01
0000006 2.9409E+05  1.5509E+09 -3.0334E+06  1.7430E+06  2.5049E-01  4.8212E+00
0000006 2.8225E+05  1.5982E+09 -3.2486E+06  1.8184E+06  2.5602E-01  9.2725E+00
0000006 2.7046E+05  1.6433E+09 -3.5640E+06  1.8110E+06  2.6183E-01  7.3525E+00
0000006 2.5867E+05  1.6878E+09 -3.8388E+06  1.7617E+06  2.6799E-01  8.6221E+02
0000006 2.4696E+05  1.7310E+09 -4.1187E+06  1.6731E+06  2.7446E-01  5.5952E+00
0000006 2.3529E+05  1.7729E+09 -4.3503E+06  1.5834E+06  2.8131E-01  9.1799E+00
0000006 2.2351E+05  1.8141E+09 -4.5345E+06  1.5409E+06  2.8865E-01  1.1597E+01
0000006 2.1175E+05  1.8539E+09 -4.7659E+06  1.5690E+06  2.9645E-01  5.9190E+00
0000006 1.9980E+05  1.8936E+09 -5.0352E+06  1.5593E+06  3.0488E-01  1.4549E+01
0000006 1.8811E+05  1.9311E+09 -5.3613E+06  1.4975E+06  3.1367E-01  1.4460E+01
0000006 1.7644E+05  1.9677E+09 -5.6379E+06  1.4444E+06  3.2300E-01  2.2934E+01
0000006 1.6465E+05  2.0040E+09 -5.9287E+06  1.3045E+06  3.3303E-01  6.1894E+00
0000006 1.5280E+05  2.0386E+09 -6.1299E+06  1.1053E+06  3.4373E-01  1.4756E+01
0000006 1.4106E+05  2.0721E+09 -6.2254E+06  8.8793E+05  3.5492E-01  6.7190E+00
0000006 1.2927E+05  2.1048E+09 -6.3293E+06  7.1518E+05  3.6673E-01  8.7911E+02
0000006 1.1752E+05  2.1367E+09 -6.4231E+06  5.3045E+05  3.7899E-01  4.4771E+00
0000006 1.0581E+05  2.1670E+09 -6.4979E+06  2.9399E+05  3.9150E-01  1.8679E+01
0000006 9.4057E+04  2.1961E+09 -6.4973E+06  7.7178E+04  4.0498E-01  7.6308E+00
0000006 8.2251E+04  2.2254E+09 -6.5772E+06 -9.9682E+04  4.1792E-01  7.3433E+00
0000006 7.0521E+04  2.2536E+09 -6.6891E+06 -3.5734E+05  4.2938E-01  9.3076E+00
0000006 5.8822E+04  2.2810E+09 -6.7990E+06 -6.0412E+05  4.3989E-01  5.5124E+00
0000006 4.7049E+04  2.3075E+09 -7.1402E+06 -3.4589E+05  4.4627E-01  1.0004E+01
0000006 3.5255E+04  2.3338E+09 -7.6078E+06 -3.0957E+04  4.4459E-01  6.6486E+00
0000006 2.3481E+04  2.3609E+09 -8.1519E+06  3.8201E+05  4.2650E-01  6.4692E+00
0000006 1.1757E+04  2.3900E+09 -9.0664E+06  8.0549E+05  3.5998E-01  1.8031E+02
0000006 0.0000E+00  2.4415E+09 -1.8712E+07  8.5392E+05  0.0000E+00  1.2880E+00
0000007 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000007 5.8814E+05  7.1285E+07  8.8263E+03  6.3506E+04  1.6722E-01  5.1453E+00
0000007 5.7627E+05  1.4132E+08  3.0519E+04  1.9125E+05  1.6945E-01  7.6902E+00
0000007 5.6460E+05  2.0892E+08  3.7836E+04  3.2430E+05  1.7170E-01  5.3943E+00
0000007 5.5288E+05  2.7693E+08 -2.3550E+03  4.9434E+05  1.7403E-01  1.0088E+01
0000007 5.4093E+05  3.4665E+08 -5.9835E+04  6.5030E+05  1.7646E-01  3.4916E+00
0000007 5.2938E+05  4.1126E+08 -3.5128E+04  7.7769E+05  1.7887E-01  1.2102E+01
0000007 5.1760E+05  4.7620E+08 -1.6746E+04  8.4434E+05  1.8140E-01  5.1053E+00
0000007 5.0586E+05  5.4010E+08  9.2747E+03  8.7090E+05  1.8399E-01  2.1755E+02
0000007 4.9409E+05  6.0552E+08  3.9923E+04  9.4480E+05  1.8666E-01  1.0856E+01
0000007 4.8213E+05  6.6859E+08  1.2956E+05  1.0359E+06  1.8946E-01  6.3041E+00
0000007 4.7049E+05  7.2933E+08  2.4158E+05  9.9903E+05  1.9226E-01  3.5314E+01
0000007 4.5872E+05  7.9025E+08  3.4894E+05  9.3800E+05  1.9520E-01  4.1261E+00
0000007 4.4690E+05  8.4887E+08  3.6675E+05  8.6629E+05  1.9824E-01  2.9937E+01
0000007 4.3527E+05  9.0878E+08  3.8905E+05  7.9671E+05  2.0133E-01  1.2884E+01
0000007 4.2344E+05  9.6758E+08  3.7273E+05  6.8674E+05  2.0459E-01  6.8912E+00
0000007 4.1163E+05  1.0252E+09  2.8842E+05  5.2149E+05  2.0797E-01  1.0057E+01
0000007 3.9976E+05  1.0817E+09  2.3019E+05  2.8615E+05  2.1148E-01  6.7648E+01
0000007 3.8817E+05  1.1360E+09  1.3338E+05  1.4385E+04  2.1505E-01  8.4139E+00
0000007 3.7647E+05  1.1892E+09 -1.4926E+05 -3.0415E+05  2.1880E-01  6.2957E+00
0000007 3.6461E+05  1.2432E+09 -5.4171E+05 -6.0138E+05  2.2276E-01  5.2634E+00
0000007 3.5283E+05  1.2961E+09 -9.9055E+05 -8.1420E+05  2.2687E-01  2.5483E+01
0000007 3.4106E+05  1.3458E+09 -1.3842E+06 -1.0104E+06  2.3116E-01  6.5382E+00
0000007 3.2926E+05  1.3963E+09 -1.7268E+06 -1.2207E+06  2.3567E-01  5.2069E+01
0000007 3.1763E+05  1.4446E+09 -2.0967E+06 -1.4203E+06  2.4033E-01  2.4429E+02
0000007 3.0568E+05  1.4935E+09 -2.6768E+06 -1.6089E+06  2.4535E-01  4.4641E+00
0000007 2.9400E+05  1.5411E+09 -3.2416E+06 -1.8029E+06  2.5053E-01  4.2904E+00
0000007 2.8219E+05  1.5875E+09 -3.7550E+06 -1.9470E+06  2.5604E-01  8.7260E+00
0000007 2.7047E+05  1.6326E+09 -4.1865E+06 -2.0155E+06  2.6183E-01  1.7780E+01
0000007 2.5881E+05  1.6771E+09 -4.5154E+06 -2.0619E+06  2.6791E-01  4.0957E+00
0000007 2.4687E+05  1.7212E+09 -4.8607E+06 -2.0735E+06  2.7451E-01  4.9933E+00
0000007 2.3514E+05  1.7638E+09 -5.2888E+06 -2.0864E+06  2.8140E-01  2.0647E+01
0000007 2.2334E+05  1.8057E+09 -5.8513E+06 -2.1791E+06  2.8876E-01  6.0424E+00
0000007 2.1176E+05  1.8455E+09 -6.4035E+06 -2.2944E+06  2.9644E-01  1.6937E+01
0000007 1.9993E+05  1.8845E+09 -6.9341E+06 -2.5493E+06  3.0479E-01  4.3034E+01
0000007 1.8813E+05  1.9227E+09 -7.4800E+06 -2.8555E+06  3.1365E-01  4.9654E+00
0000007 1.7635E+05  1.9593E+09 -7.8603E+06 -3.2361E+06  3.2308E-01  5.5893E+00
0000007 1.6455E+05  1.9956E+09 -8.2279E+06 -3.6332E+06  3.3312E-01  4.2442E+00
0000007 1.5277E+05  2.0307E+09 -8.4916E+06 -3.7074E+06  3.4375E-01  2.1118E+01
0000007 1.4103E+05  2.0647E+09 -8.8414E+06 -3.7793E+06  3.5496E-01  9.7595E+01
0000007 1.2936E+05  2.0969E+09 -9.1537E+06 -3.9315E+06  3.6665E-01  4.5878E+00
0000007 1.1751E+05  2.1288E+09 -9.5086E+06 -4.1005E+06  3.7900E-01  3.3147E+00
0000007 1.0580E+05  2.1591E+09 -9.7336E+06 -4.2641E+06  3.9151E-01  1.5692E+01
0000007 9.3968E+04  2.1886E+09 -1.0035E+07 -4.3761E+06  4.0511E-01  4.8095E+00
0000007 8.2236E+04  2.2171E+09 -1.0311E+07 -4.4772E+06  4.1793E-01  9.7452E+00
0000007 7.0574E+04  2.2446E+09 -1.0395E+07 -4.5743E+06  4.2932E-01  8.3533E+00
0000007 5.8809E+04  2.2720E+09 -1.0388E+07 -4.7060E+06  4.3990E-01  6.7022E+00
0000007 4.6999E+04  2.2986E+09 -1.0313E+07 -4.8467E+06  4.4629E-01  5.5572E+00
0000007 3.5179E+04  2.3248E+09 -1.0342E+07 -5.0130E+06  4.4453E-01  8.4463E+00
0000007 2.3503E+04  2.3508E+09 -9.0396E+06 -5.7428E+06  4.2656E-01  5.7274E+00
0000007 1.1737E+04  2.3802E+09 -7.8462E+06 -6.9253E+06  3.5976E-01  8.1098E+00
0000007 0.0000E+00  2.4418E+09 -1.4597E+07 -2.6105E+06  0.0000E+00  5.9009E-01
0000008 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000008 5.8797E+05  7.3299E+07  4.1795E+03  6.8968E+04  1.6725E-01  2.1987E+02
0000008 5.7633E+05  1.4332E+08  4.9822E+04  2.3075E+05  1.6944E-01  7.2604E+00
0000008 5.6461E+05  2.1095E+08 -1.9401E+05  3.4116E+05  1.7170E-01  8.1439E+00
0000008 5.5279E+05  2.8034E+08 -3.6726E+05  5.0121E+05  1.7404E-01  5.6393E+00
0000008 5.4090E+05  3.4733E+08 -5.4442E+05  6.2616E+05  1.7646E-01  1.8434E+01
0000008 5.2936E+05  4.1329E+08 -7.5871E+05  7.1673E+05  1.7887E-01  7.2955E+01
0000008 5.1748E+05  4.7955E+08 -9.6515E+05  7.3114E+05  1.8142E-01  4.2761E+00
0000008 5.0576E+05  5.4345E+08 -1.1713E+06  6.7014E+05  1.8401E-01  6.1870E+00
0000008 4.9399E+05  6.0759E+08 -1.2738E+06  5.8333E+05  1.8668E-01  9.9942E+00
0000008 4.8218E+05  6.7191E+08 -1.3929E+06  5.7680E+05  1.8945E-01  3.1595E+00
0000008 4.7052E+05  7.3267E+08 -1.5631E+06  6.3485E+05  1.9226E-01  6.4272E+00
0000008 4.5870E+05  7.9358E+08 -1.6983E+06  6.5592E+05  1.9521E-01  8.9706E+00
0000008 4.4699E+05  8.5340E+08 -1.7405E+06  6.8229E+05  1.9822E-01  1.2323E+02
0000008 4.3521E+05  9.1214E+08 -1.8228E+06  7.6147E+05  2.0135E-01  3.0188E+00
0000008 4.2345E+05  9.6978E+08 -1.9604E+06  8.2871E+05  2.0459E-01  2.6318E+01
0000008 4.1154E+05  1.0286E+09 -2.0463E+06  9.0644E+05  2.0799E-01  3.8832E+02
0000008 3.9991E+05  1.0840E+09 -2.3765E+06  1.1349E+06  2.1143E-01  3.9831E+00
0000008 3.8817E+05  1.1382E+09 -2.7976E+06  1.4519E+06  2.1505E-01  1.4090E+02
0000008 3.7640E+05  1.1924E+09 -3.1516E+06  1.7502E+06  2.1882E-01  7.0254E+01
0000008 3.6458E+05  1.2455E+09 -3.3689E+06  1.9207E+06  2.2277E-01  4.9909E+01
0000008 3.5270E+05  1.2973E+09 -3.4814E+06  2.0144E+06  2.2692E-01  1.3696E+01
0000008 3.4103E+05  1.3480E+09 -3.5238E+06  2.1133E+06  2.3117E-01  4.7419E+00
0000008 3.2931E+05  1.3975E+09 -3.5223E+06  2.1713E+06  2.3565E-01  1.1055E+01
0000008 3.1761E+05  1.4458E+09 -3.5102E+06  2.2545E+06  2.4034E-01  6.1000E+00
0000008 3.0573E+05  1.4957E+09 -3.4330E+06  2.3662E+06  2.4533E-01  2.7888E+01
0000008 2.9393E+05  1.5433E+09 -3.3626E+06  2.4043E+06  2.5056E-01  7.5319E+00
0000008 2.8224E+05  1.5906E+09 -3.2962E+06  2.3763E+06  2.5602E-01  4.9288E+00
0000008 2.7055E+05  1.6365E+09 -3.1874E+06  2.4181E+06  2.6179E-01  3.2038E+00
0000008 2.5870E+05  1.6819E+09 -3.1256E+06  2.4081E+06  2.6797E-01  1.7265E+01
0000008 2.4698E+05  1.7267E+09 -3.1114E+06  2.3945E+06  2.7445E-01  1.1860E+01
0000008 2.3528E+05  1.7693E+09 -3.1395E+06  2.4453E+06  2.8131E-01  9.5080E+00
0000008 2.2352E+05  1.8105E+09 -3.1562E+06  2.6316E+06  2.8864E-01  1.4573E+01
0000008 2.1173E+05  1.8511E+09 -3.1493E+06  3.0122E+06  2.9646E-01  8.2685E+00
0000008 1.9984E+05  1.8901E+09 -3.0899E+06  3.3901E+06  3.0486E-01  5.6647E+00
0000008 1.8803E+05  1.9282E+09 -3.0302E+06  3.7737E+06  3.1374E-01  7.5492E+00
0000008 1.7629E+05  1.9648E+09 -2.8799E+06  4.1517E+06  3.2313E-01  5.6495E+00
0000008 1.6470E+05  2.0011E+09 -2.7255E+06  4.5395E+06  3.3298E-01  7.9172E+00
0000008 1.5287E+05  2.0352E+09 -2.5674E+06  4.9394E+06  3.4366E-01  8.1518E+00
0000008 1.4104E+05  2.0697E+09 -2.2957E+06  5.3772E+06  3.5494E-01  4.0296E+00
0000008 1.2931E+05  2.1019E+09 -2.1014E+06  5.7030E+06  3.6669E-01  6.1373E+00
0000008 1.1746E+05  2.1338E+09 -1.8459E+06  5.9994E+06  3.7905E-01  4.6841E+00
0000008 1.0572E+05  2.1641E+09 -1.5634E+06  6.3559E+06  3.9159E-01  4.9704E+00
0000008 9.3931E+04  2.1927E+09 -1.0826E+06  6.4276E+06  4.0517E-01  3.6010E+01
0000008 8.2257E+04  2.2212E+09 -5.9859E+04  5.9267E+06  4.1791E-01  1.0024E+01
0000008 7.0559E+04  2.2490E+09  8.6757E+05  5.4859E+06  4.2934E-01  3.6917E+01
0000008 5.8735E+04  2.2761E+09  1.9052E+06  5.1187E+06  4.3996E-01  3.5439E+00
0000008 4.6991E+04  2.3023E+09  3.0411E+06  4.7575E+06  4.4629E-01  8.0583E+00
0000008 3.5217E+04  2.3287E+09  4.4592E+06  4.5716E+06  4.4456E-01  3.7987E+00
0000008 2.3454E+04  2.3554E+09  6.0935E+06  4.0470E+06  4.2642E-01  4.6979E+01
0000008 1.1763E+04  2.3841E+09  8.0994E+06  3.3888E+06  3.6005E-01  5.8495E+00
0000008 0.0000E+00  2.4470E+09  1.7431E+07  2.3231E+06  0.0000E+00  4.4308E-01
0000009 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000009 5.8811E+05  7.1425E+07  2.2395E+02  2.2415E+04  1.6723E-01  3.4467E+00
0000009 5.7642E+05  1.4003E+08  2.3211E+04  6.2809E+04  1.6942E-01  4.7399E+01
0000009 5.6456E+05  2.0905E+08  7.0098E+04  1.8821E+05  1.7171E-01  5.4343E+00
0000009 5.5276E+05  2.7705E+08  1.0227E+05  2.9336E+05  1.7405E-01  2.7997E+01
0000009 5.4092E+05  3.4541E+08  8.5024E+04  3.0286E+05  1.7646E-01  7.0207E+00
0000009 5.2928E+05  4.0867E+08  9.2216E+04  1.8816E+05  1.7889E-01  3.9487E+00
0000009 5.1746E+05  4.7227E+08  1.5672E+05  2.3034E+04  1.8143E-01  1.6543E+01
0000009 5.0569E+05  5.3746E+08  1.9462E+05 -2.4859E+05  1.8403E-01  1.5013E+01
0000009 4.9396E+05  6.0032E+08  2.3783E+05 -5.0427E+05  1.8669E-01  6.0991E+00
0000009 4.8225E+05  6.6211E+08  2.9887E+05 -7.5198E+05  1.8943E-01  5.8610E+01
0000009 4.7049E+05  7.2287E+08  2.7982E+05 -9.6423E+05  1.9226E-01  1.0441E+01
0000009 4.5863E+05  7.8377E+08  1.5037E+05 -1.1637E+06  1.9522E-01  3.8110E+01
0000009 4.4702E+05  8.4360E+08  9.6709E+03 -1.3716E+06  1.9821E-01  6.0311E+00
0000009 4.3520E+05  9.0351E+08 -1.8481E+05 -1.6240E+06  2.0135E-01  6.5437E+00
0000009 4.2349E+05  9.6230E+08 -4.4305E+05 -1.8978E+06  2.0458E-01  6.0657E+00
0000009 4.1167E+05  1.0200E+09 -5.7776E+05 -2.1569E+06  2.0795E-01  7.8395E+00
0000009 3.9989E+05  1.0754E+09 -6.0552E+05 -2.4669E+06  2.1144E-01  4.0916E+00
0000009 3.8812E+05  1.1296E+09 -5.3922E+05 -2.7737E+06  2.1507E-01  4.5427E+00
0000009 3.7636E+05  1.1849E+09 -4.8251E+05 -3.0378E+06  2.1883E-01  8.0873E+00
0000009 3.6456E+05  1.2390E+09 -3.8492E+05 -3.3396E+06  2.2278E-01  1.0688E+01
0000009 3.5289E+05  1.2898E+09 -2.7224E+05 -3.6502E+06  2.2685E-01  7.0503E+00
0000009 3.4107E+05  1.3405E+09 -1.5142E+05 -3.9327E+06  2.3115E-01  3.3969E+00
0000009 3.2935E+05  1.3910E+09 -2.9387E+04 -4.2400E+06  2.3563E-01  7.7288E+00
0000009 3.1762E+05  1.4412E+09  1.2473E+05 -4.5478E+06  2.4033E-01  1.9092E+01
0000009 3.0576E+05  1.4901E+09  2.4796E+05 -4.8006E+06  2.4532E-01  5.0011E+00
0000009 2.9393E+05  1.5378E+09  4.0180E+05 -5.0876E+06  2.5056E-01  6.9501E+00
0000009 2.8231E+05  1.5841E+09  6.6955E+05 -5.4387E+06  2.5599E-01  7.6344E+00
0000009 2.7047E+05  1.6301E+09  9.4685E+05 -5.8302E+06  2.6183E-01  4.6937E+00
0000009 2.5865E+05  1.6746E+09  1.1801E+06 -6.2345E+06  2.6800E-01  4.6093E+00
0000009 2.4689E+05  1.7187E+09  1.4372E+06 -6.6535E+06  2.7450E-01  8.7015E+00
0000009 2.3512E+05  1.7613E+09  1.7273E+06 -6.9672E+06  2.8141E-01  1.3556E+01
0000009 2.2341E+05  1.8017E+09  2.1051E+06 -7.2879E+06  2.8871E-01  2.6127E+02
0000009 2.1163E+05  1.8422E+09  2.5342E+06 -7.5827E+06  2.9653E-01  2.9334E+01
0000009 1.9997E+05  1.8812E+09  2.9536E+06 -7.8847E+06  3.0476E-01  6.4757E+01
0000009 1.8814E+05  1.9201E+09  3.4165E+06 -8.1165E+06  3.1365E-01  1.0274E+01
0000009 1.7632E+05  1.9574E+09  3.9211E+06 -8.3094E+06  3.2310E-01  4.3644E+00
0000009 1.6461E+05  1.9930E+09  4.3406E+06 -8.5146E+06  3.3306E-01  4.4022E+00
0000009 1.5279E+05  2.0276E+09  4.7255E+06 -8.8002E+06  3.4374E-01  3.0509E+01
0000009 1.4103E+05  2.0610E+09  5.1850E+06 -9.0538E+06  3.5495E-01  6.2885E+00
0000009 1.2929E+05  2.0938E+09  5.6367E+06 -9.3017E+06  3.6672E-01  1.8870E+01
0000009 1.1749E+05  2.1261E+09  5.9424E+06 -9.4231E+06  3.7902E-01  3.9823E+00
0000009 1.0587E+05  2.1560E+09  6.1438E+06 -9.4994E+06  3.9143E-01  4.6479E+00
0000009 9.3938E+04  2.1855E+09  6.3231E+06 -9.6240E+06  4.0516E-01  6.7510E+00
0000009 8.2306E+04  2.2132E+09  6.4982E+06 -9.8606E+06  4.1788E-01  1.7205E+01
0000009 7.0503E+04  2.2414E+09  6.9912E+06 -1.0269E+07  4.2939E-01  6.9964E+00
0000009 5.8760E+04  2.2685E+09  7.4565E+06 -1.0766E+07  4.3994E-01  3.5429E+00
0000009 4.6993E+04  2.2953E+09  8.0964E+06 -1.1006E+07  4.4629E-01  6.1242E+00
0000009 3.5256E+04  2.3215E+09  8.7665E+06 -1.1146E+07  4.4459E-01  7.4389E+00
0000009 2.3468E+04  2.3480E+09  9.4712E+06 -1.1635E+07  4.2646E-01  5.9314E+00
0000009 1.1750E+04  2.3775E+09  1.0112E+07 -1.2340E+07  3.5990E-01  8.4667E+01
0000009 0.0000E+00  2.4386E+09  7.7416E+06 -1.2682E+07  0.0000E+00  3.5090E-01
0000010 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000010 5.8806E+05  7.2345E+07  4.4017E+04 -1.7820E+04  1.6724E-01  8.8170E+00
0000010 5.7639E+05  1.4238E+08  5.5955E+04 -8.9431E+04  1.6943E-01  5.1841E+00
0000010 5.6458E+05  2.1281E+08  4.4259E+04 -1.2061E+05  1.7171E-01  7.9856E+00
0000010 5.5281E+05  2.8082E+08  7.4245E+04 -1.0807E+05  1.7404E-01  1.1389E+01
0000010 5.4101E+05  3.4781E+08  1.5917E+05 -8.7602E+04  1.7644E-01  7.9732E+00
0000010 5.2937E+05  4.1376E+08  2.7733E+05 -1.1202E+05  1.7887E-01  1.1084E+01
0000010 5.1750E+05  4.7737E+08  3.8613E+05 -1.3995E+05  1.8142E-01  8.7378E+00
0000010 5.0564E+05  5.4256E+08  5.4756E+05 -1.9551E+05  1.8404E-01  5.1060E+00
0000010 4.9410E+05  6.0413E+08  7.5685E+05 -2.5602E+05  1.8666E-01  4.5411E+00
0000010 4.8234E+05  6.6721E+08  1.0319E+06 -3.3670E+05  1.8941E-01  1.9472E+01
0000010 4.7035E+05  7.2795E+08  1.3231E+06 -3.9377E+05  1.9230E-01  8.3135E+00
0000010 4.5865E+05  7.8886E+08  1.5891E+06 -4.1297E+05  1.9522E-01  7.9445E+00
0000010 4.4682E+05  8.5107E+08  1.9094E+06 -4.2144E+05  1.9826E-01  3.1342E+01
0000010 4.3526E+05  9.0862E+08  2.2017E+06 -4.0929E+05  2.0133E-01  1.3939E+01
0000010 4.2332E+05  9.6740E+08  2.4751E+06 -4.9370E+05  2.0463E-01  4.8877E+00
0000010 4.1170E+05  1.0239E+09  2.7298E+06 -7.7249E+05  2.0795E-01  4.6690E+01
0000010 3.9986E+05  1.0804E+09  3.0106E+06 -1.0742E+06  2.1145E-01  4.4936E+00
0000010 3.8818E+05  1.1347E+09  3.3110E+06 -1.3643E+06  2.1505E-01  6.6357E+00
0000010 3.7646E+05  1.1879E+09  3.6352E+06 -1.6106E+06  2.1880E-01  8.1378E+01
0000010 3.6468E+05  1.2399E+09  3.9228E+06 -1.8879E+06  2.2274E-01  7.8041E+00
0000010 3.5269E+05  1.2927E+09  4.1082E+06 -2.1981E+06  2.2692E-01  6.2490E+00
0000010 3.4097E+05  1.3434E+09  4.2762E+06 -2.4706E+06  2.3119E-01  2.6832E+01
0000010 3.2933E+05  1.3929E+09  4.4417E+06 -2.6475E+06  2.3564E-01  5.7683E+00
0000010 3.1747E+05  1.4431E+09  4.6229E+06 -2.7477E+06  2.4039E-01  4.2967E+00
0000010 3.0571E+05  1.4911E+09  4.8669E+06 -2.6798E+06  2.4534E-01  7.5854E+01
0000010 2.9397E+05  1.5378E+09  5.0907E+06 -2.5682E+06  2.5054E-01  5.0923E+00
0000010 2.8230E+05  1.5824E+09  5.3173E+06 -2.4519E+06  2.5599E-01  3.8468E+00
0000010 2.7054E+05  1.6275E+09  5.5310E+06 -2.3825E+06  2.6180E-01  6.4685E+00
0000010 2.5873E+05  1.6721E+09  5.6448E+06 -2.3334E+06  2.6796E-01  1.2481E+02
0000010 2.4698E+05  1.7145E+09  5.6384E+06 -2.3573E+06  2.7445E-01  4.4739E+00
0000010 2.3512E+05  1.7571E+09  5.6167E+06 -2.5638E+06  2.8141E-01  5.0012E+00
0000010 2.2343E+05  1.7983E+09  5.6007E+06 -2.9251E+06  2.8870E-01  1.0822E+03
0000010 2.1159E+05  1.8388E+09  5.5567E+06 -3.3507E+06  2.9656E-01  8.7580E+00
0000010 1.9986E+05  1.8779E+09  5.4973E+06 -3.6558E+06  3.0484E-01  4.6410E+00
0000010 1.8814E+05  1.9154E+09  5.4861E+06 -3.8828E+06  3.1365E-01  5.8038E+00
0000010 1.7630E+05  1.9533E+09  5.5177E+06 -4.1623E+06  3.2312E-01  4.8322E+00
0000010 1.6455E+05  1.9889E+09  5.5613E+06 -4.4775E+06  3.3311E-01  1.3954E+01
0000010 1.5275E+05  2.0229E+09  5.5899E+06 -4.8538E+06  3.4377E-01  4.4198E+01
0000010 1.4112E+05  2.0564E+09  5.5866E+06 -5.2029E+06  3.5487E-01  6.1626E+00
0000010 1.2930E+05  2.0891E+09  5.5805E+06 -5.3528E+06  3.6671E-01  7.5298E+00
0000010 1.1764E+05  2.1205E+09  5.2645E+06 -5.4050E+06  3.7886E-01  5.7233E+00
0000010 1.0572E+05  2.1517E+09  4.6841E+06 -5.5340E+06  3.9160E-01  2.5069E+01
0000010 9.3943E+04  2.1812E+09  4.1013E+06 -5.6601E+06  4.0515E-01  4.1506E+00
0000010 8.2260E+04  2.2089E+09  3.5711E+06 -5.6283E+06  4.1791E-01  2.2821E+01
0000010 7.0538E+04  2.2364E+09  3.0724E+06 -5.4846E+06  4.2936E-01  4.5392E+00
0000010 5.8753E+04  2.2634E+09  2.7082E+06 -5.3760E+06  4.3995E-01  2.1203E+01
0000010 4.6971E+04  2.2897E+09  2.5925E+06 -5.2818E+06  4.4630E-01  3.9644E+01
0000010 3.5204E+04  2.3162E+09  2.5505E+06 -5.2461E+06  4.4455E-01  7.5047E+00
0000010 2.3514E+04  2.3429E+09  2.5310E+06 -5.0887E+06  4.2659E-01  2.5613E+01
0000010 1.1720E+04  2.3725E+09  2.3614E+06 -4.2751E+06  3.5957E-01  6.0823E+00
