Calc. Date= 05-04-2023. Time= 14:48:02
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth. Y.Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle. this tilt is in Y direction)=
 =   Shown are: Ion Number. Energy (keV). X. Y. Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name. Mass.   Energy . Energy Interval
           Ca     040.00  600000keV    11764705eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000005 1.9999E+05  1.8805E+09  8.7337E+06  3.6004E+06  3.0475E-01  3.2477E+01
0000005 1.8807E+05  1.9193E+09  9.6328E+06  4.0442E+06  3.1370E-01  8.4715E+00
0000005 1.7641E+05  1.9559E+09  1.0493E+07  4.4992E+06  3.2303E-01  7.8624E+00
0000005 1.6452E+05  1.9922E+09  1.1304E+07  5.0563E+06  3.3314E-01  3.4526E+01
0000005 1.5285E+05  2.0268E+09  1.2052E+07  5.5416E+06  3.4368E-01  8.2901E+00
0000005 1.4107E+05  2.0602E+09  1.2789E+07  6.0002E+06  3.5492E-01  5.0770E+00
0000005 1.2930E+05  2.0924E+09  1.3486E+07  6.4872E+06  3.6671E-01  8.1394E+01
0000005 1.1757E+05  2.1237E+09  1.4146E+07  6.9574E+06  3.7893E-01  6.4105E+00
0000005 1.0580E+05  2.1541E+09  1.4856E+07  7.4142E+06  3.9151E-01  5.8375E+00
0000005 9.4006E+04  2.1840E+09  1.5602E+07  7.8484E+06  4.0506E-01  7.2419E+00
0000005 8.2237E+04  2.2129E+09  1.6357E+07  8.2419E+06  4.1793E-01  2.5166E+01
0000005 7.0574E+04  2.2404E+09  1.7125E+07  8.6819E+06  4.2932E-01  7.3863E+00
0000005 5.8821E+04  2.2674E+09  1.7934E+07  9.1698E+06  4.3990E-01  1.1107E+02
0000005 4.6955E+04  2.2942E+09  1.8790E+07  9.7444E+06  4.4630E-01  9.9571E+00
0000005 3.5260E+04  2.3207E+09  1.9656E+07  1.0165E+07  4.4459E-01  1.0083E+01
0000005 2.3463E+04  2.3476E+09  2.0494E+07  1.0278E+07  4.2644E-01  1.3530E+01
0000005 1.1745E+04  2.3775E+09  2.1652E+07  1.0478E+07  3.5985E-01  2.4803E+01
0000005 0.0000E+00  2.4402E+09  1.9366E+07  1.3576E+07  0.0000E+00  3.0355E+00
0000006 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000006 5.8820E+05  7.3473E+07  8.4671E+03  1.2132E+04  1.6721E-01  8.3824E+00
0000006 5.7639E+05  1.4351E+08 -5.6777E+04  6.6737E+04  1.6943E-01  1.9298E+01
0000006 5.6461E+05  2.1255E+08 -1.6924E+05  1.3051E+05  1.7170E-01  5.5527E+00
0000006 5.5278E+05  2.8195E+08 -2.9570E+05  1.0380E+05  1.7405E-01  4.6692E+00
0000006 5.4105E+05  3.4756E+08 -4.8802E+05  1.0707E+05  1.7643E-01  3.9997E+00
0000006 5.2922E+05  4.1352E+08 -5.8866E+05  1.5781E+05  1.7890E-01  4.3426E+00
0000006 5.1756E+05  4.7846E+08 -6.9603E+05  2.3535E+05  1.8141E-01  7.3265E+00
0000006 5.0580E+05  5.4235E+08 -7.5904E+05  3.4068E+05  1.8400E-01  6.1128E+00
0000006 4.9403E+05  6.0650E+08 -8.2244E+05  3.3675E+05  1.8668E-01  1.3687E+01
0000006 4.8212E+05  6.6956E+08 -8.3122E+05  3.2530E+05  1.8946E-01  7.8940E+01
0000006 4.7036E+05  7.3278E+08 -8.5712E+05  2.9599E+05  1.9230E-01  3.9726E+01
0000006 4.5875E+05  7.9369E+08 -9.1686E+05  1.9535E+05  1.9519E-01  5.9938E+01
0000006 4.4694E+05  8.5351E+08 -9.5972E+05  1.8169E+05  1.9823E-01  7.7200E+00
0000006 4.3528E+05  9.1223E+08 -9.8356E+05  1.9541E+05  2.0133E-01  1.4542E+02
0000006 4.2336E+05  9.7102E+08 -1.0001E+06  1.9095E+05  2.0461E-01  4.9381E+00
0000006 4.1166E+05  1.0287E+09 -9.9943E+05  1.0767E+05  2.0796E-01  4.9342E+00
0000006 3.9981E+05  1.0852E+09 -9.1664E+05  7.6051E+04  2.1146E-01  5.3708E+00
0000006 3.8811E+05  1.1405E+09 -8.5574E+05  4.0780E+04  2.1507E-01  4.9734E+00
0000006 3.7639E+05  1.1937E+09 -8.3643E+05 -1.7722E+04  2.1882E-01  3.1923E+01
0000006 3.6469E+05  1.2467E+09 -8.8309E+05 -9.6957E+04  2.2274E-01  1.7263E+01
0000006 3.5283E+05  1.2996E+09 -9.7742E+05 -1.0864E+05  2.2687E-01  9.0211E+00
0000006 3.4099E+05  1.3513E+09 -9.6585E+05 -3.9717E+04  2.3118E-01  1.4755E+01
0000006 3.2939E+05  1.4008E+09 -9.0745E+05 -2.0234E+03  2.3562E-01  4.5290E+00
0000006 3.1755E+05  1.4510E+09 -8.9583E+05 -7.1274E+03  2.4036E-01  6.8174E+01
0000006 3.0576E+05  1.4990E+09 -9.8614E+05 -4.0423E+04  2.4532E-01  4.6073E+00
0000006 2.9397E+05  1.5466E+09 -1.1515E+06 -4.9403E+04  2.5054E-01  6.5534E+01
0000006 2.8220E+05  1.5930E+09 -1.3767E+06 -4.1775E+04  2.5604E-01  1.3931E+01
0000006 2.7057E+05  1.6372E+09 -1.5670E+06 -1.0481E+05  2.6178E-01  6.5209E+00
0000006 2.5879E+05  1.6826E+09 -1.7333E+06 -1.8829E+05  2.6792E-01  1.8794E+01
0000006 2.4702E+05  1.7258E+09 -1.7853E+06 -2.7525E+05  2.7443E-01  8.9781E+00
0000006 2.3529E+05  1.7677E+09 -1.9009E+06 -2.7547E+05  2.8131E-01  1.8377E+01
0000006 2.2336E+05  1.8089E+09 -1.9789E+06 -1.5526E+05  2.8875E-01  1.6967E+01
0000006 2.1159E+05  1.8494E+09 -2.0457E+06  1.7775E+04  2.9656E-01  4.5436E+00
0000006 1.9993E+05  1.8884E+09 -2.1851E+06  1.6797E+05  3.0479E-01  5.2070E+00
0000006 1.8820E+05  1.9273E+09 -2.3846E+06  2.9342E+05  3.1360E-01  1.4500E+01
0000006 1.7632E+05  1.9646E+09 -2.5428E+06  4.2391E+05  3.2311E-01  5.1258E+00
0000006 1.6460E+05  1.9996E+09 -2.5836E+06  5.1914E+05  3.3308E-01  1.0508E+01
0000006 1.5285E+05  2.0342E+09 -2.6075E+06  6.1870E+05  3.4368E-01  9.8433E+01
0000006 1.4118E+05  2.0677E+09 -2.7320E+06  5.5357E+05  3.5481E-01  2.3919E+01
0000006 1.2925E+05  2.1004E+09 -2.8105E+06  4.6321E+05  3.6676E-01  1.2527E+01
0000006 1.1754E+05  2.1313E+09 -2.8768E+06  4.6059E+05  3.7896E-01  1.1590E+01
0000006 1.0579E+05  2.1616E+09 -2.8549E+06  5.2101E+05  3.9152E-01  7.1235E+01
0000006 9.4075E+04  2.1907E+09 -2.6169E+06  6.1374E+05  4.0495E-01  5.6243E+00
0000006 8.2212E+04  2.2192E+09 -2.3463E+06  6.4688E+05  4.1794E-01  1.1815E+01
0000006 7.0514E+04  2.2470E+09 -2.1564E+06  6.4366E+05  4.2938E-01  6.4264E+02
0000006 5.8789E+04  2.2741E+09 -2.0834E+06  5.7067E+05  4.3992E-01  9.6478E+00
0000006 4.6961E+04  2.3009E+09 -2.0541E+06  6.3994E+05  4.4630E-01  5.6496E+01
0000006 3.5218E+04  2.3274E+09 -1.8403E+06  6.6044E+05  4.4456E-01  5.1238E+01
0000006 2.3465E+04  2.3541E+09 -1.7485E+06  5.4992E+05  4.2645E-01  2.4498E+01
0000006 1.1748E+04  2.3837E+09 -1.2296E+06 -7.6222E+04  3.5988E-01  5.7296E+00
0000006 0.0000E+00  2.4373E+09 -6.0765E+06  6.7061E+06  0.0000E+00  6.8036E-01
0000007 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000007 5.8801E+05  7.1203E+07  3.2790E+04  1.3999E+04  1.6724E-01  5.5430E+00
0000007 5.7636E+05  1.4122E+08 -1.4477E+04  1.5916E+04  1.6944E-01  7.2868E+00
0000007 5.6468E+05  2.1025E+08 -1.6021E+05  3.9167E+04  1.7169E-01  3.2548E+01
0000007 5.5270E+05  2.8103E+08 -3.5588E+05  8.7541E+04  1.7406E-01  1.7717E+01
0000007 5.4107E+05  3.4665E+08 -5.7929E+05  1.8288E+05  1.7643E-01  5.3297E+00
0000007 5.2935E+05  4.1261E+08 -7.8604E+05  3.2960E+05  1.7887E-01  4.9115E+00
0000007 5.1755E+05  4.7888E+08 -9.8958E+05  4.6957E+05  1.8141E-01  6.7941E+00
0000007 5.0571E+05  5.4277E+08 -1.1674E+06  5.5078E+05  1.8402E-01  1.3846E+01
0000007 4.9397E+05  6.0563E+08 -1.3595E+06  7.4066E+05  1.8669E-01  8.2625E+00
0000007 4.8230E+05  6.6744E+08 -1.5293E+06  8.4940E+05  1.8942E-01  2.3876E+01
0000007 4.7056E+05  7.2943E+08 -1.6749E+06  1.0028E+06  1.9225E-01  4.9066E+00
0000007 4.5875E+05  7.9157E+08 -1.8615E+06  1.1632E+06  1.9519E-01  4.7916E+00
0000007 4.4702E+05  8.5139E+08 -2.0563E+06  1.2133E+06  1.9821E-01  2.1123E+01
0000007 4.3508E+05  9.1129E+08 -2.1851E+06  1.3210E+06  2.0138E-01  2.9796E+00
0000007 4.2345E+05  9.6891E+08 -2.3033E+06  1.4647E+06  2.0459E-01  4.0353E+00
0000007 4.1155E+05  1.0266E+09 -2.4387E+06  1.7874E+06  2.0799E-01  3.1980E+01
0000007 3.9983E+05  1.0831E+09 -2.5224E+06  2.1229E+06  2.1146E-01  1.0841E+01
0000007 3.8801E+05  1.1384E+09 -2.5646E+06  2.4332E+06  2.1510E-01  5.7965E+00
0000007 3.7630E+05  1.1926E+09 -2.6565E+06  2.7552E+06  2.1885E-01  1.1022E+01
0000007 3.6466E+05  1.2457E+09 -2.7746E+06  3.0615E+06  2.2275E-01  6.8119E+00
0000007 3.5281E+05  1.2986E+09 -2.8278E+06  3.4898E+06  2.2688E-01  1.3032E+01
0000007 3.4094E+05  1.3512E+09 -2.8613E+06  3.9703E+06  2.3120E-01  1.5221E+01
0000007 3.2934E+05  1.4007E+09 -2.8990E+06  4.4153E+06  2.3564E-01  5.0440E+00
0000007 3.1763E+05  1.4500E+09 -3.0156E+06  4.8581E+06  2.4033E-01  6.1170E+00
0000007 3.0582E+05  1.4989E+09 -3.1898E+06  5.2727E+06  2.4529E-01  2.5758E+01
0000007 2.9401E+05  1.5474E+09 -3.3071E+06  5.6144E+06  2.5052E-01  7.8470E+00
0000007 2.8218E+05  1.5938E+09 -3.3762E+06  5.8714E+06  2.5605E-01  1.7527E+01
0000007 2.7037E+05  1.6397E+09 -3.4204E+06  6.0629E+06  2.6188E-01  7.1989E+00
0000007 2.5869E+05  1.6826E+09 -3.4447E+06  6.2584E+06  2.6798E-01  5.0976E+00
0000007 2.4699E+05  1.7258E+09 -3.4954E+06  6.4682E+06  2.7444E-01  5.7620E+01
0000007 2.3528E+05  1.7677E+09 -3.5791E+06  6.6927E+06  2.8132E-01  1.1538E+01
0000007 2.2337E+05  1.8089E+09 -3.6897E+06  6.9440E+06  2.8874E-01  5.8162E+00
0000007 2.1158E+05  1.8494E+09 -3.8087E+06  7.1331E+06  2.9656E-01  5.7662E+00
0000007 1.9986E+05  1.8884E+09 -3.9713E+06  7.3377E+06  3.0484E-01  4.7782E+00
0000007 1.8804E+05  1.9266E+09 -4.1229E+06  7.5608E+06  3.1373E-01  1.3086E+01
0000007 1.7633E+05  1.9645E+09 -4.2556E+06  7.7495E+06  3.2310E-01  1.4847E+01
0000007 1.6465E+05  2.0001E+09 -4.3464E+06  7.9054E+06  3.3303E-01  1.2432E+01
0000007 1.5290E+05  2.0348E+09 -4.4455E+06  8.0493E+06  3.4363E-01  1.8471E+01
0000007 1.4110E+05  2.0688E+09 -4.4529E+06  8.2417E+06  3.5488E-01  8.0424E+00
0000007 1.2941E+05  2.1010E+09 -4.4958E+06  8.5678E+06  3.6660E-01  7.0621E+00
0000007 1.1746E+05  2.1333E+09 -4.5100E+06  8.9405E+06  3.7905E-01  4.9503E+00
0000007 1.0583E+05  2.1632E+09 -4.4968E+06  9.2778E+06  3.9148E-01  7.9875E+00
0000007 9.3959E+04  2.1932E+09 -4.4413E+06  9.6307E+06  4.0513E-01  1.7643E+01
0000007 8.2188E+04  2.2220E+09 -4.4140E+06  9.8760E+06  4.1796E-01  9.4829E+00
0000007 7.0580E+04  2.2492E+09 -4.5158E+06  1.0023E+07  4.2932E-01  1.8329E+01
0000007 5.8777E+04  2.2759E+09 -4.6646E+06  9.8256E+06  4.3993E-01  1.1959E+01
0000007 4.6981E+04  2.3027E+09 -5.0475E+06  9.4000E+06  4.4629E-01  3.7652E+00
0000007 3.5250E+04  2.3279E+09 -5.5478E+06  8.8488E+06  4.4458E-01  6.2582E+00
0000007 2.3458E+04  2.3549E+09 -7.7079E+06  8.3043E+06  4.2643E-01  5.8501E+00
0000007 1.1728E+04  2.3844E+09 -1.0166E+07  8.1374E+06  3.5967E-01  2.3317E+02
0000007 0.0000E+00  2.4444E+09 -1.4069E+07  1.0144E+07  0.0000E+00  3.6430E+00
0000008 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000008 5.8815E+05  7.1446E+07  6.7013E+03  2.1118E+04  1.6722E-01  4.2563E+02
0000008 5.7642E+05  1.4005E+08  2.7618E+05  2.4736E+05  1.6943E-01  5.5116E+00
0000008 5.6466E+05  2.0907E+08  8.7593E+05  8.0992E+05  1.7169E-01  5.2971E+00
0000008 5.5283E+05  2.7846E+08  1.5763E+06  1.3948E+06  1.7403E-01  4.3640E+00
0000008 5.4105E+05  3.4545E+08  2.3962E+06  1.9668E+06  1.7643E-01  1.4526E+01
0000008 5.2938E+05  4.1005E+08  3.1859E+06  2.6038E+06  1.7887E-01  2.1799E+01
0000008 5.1739E+05  4.7895E+08  4.0199E+06  3.3438E+06  1.8144E-01  6.5821E+00
0000008 5.0577E+05  5.4282E+08  4.7846E+06  3.9336E+06  1.8401E-01  2.4533E+01
0000008 4.9387E+05  6.0695E+08  5.5527E+06  4.5041E+06  1.8671E-01  8.7406E+00
0000008 4.8226E+05  6.6749E+08  6.3041E+06  5.0264E+06  1.8943E-01  3.4975E+00
0000008 4.7052E+05  7.2947E+08  7.1236E+06  5.5820E+06  1.9226E-01  5.2491E+00
0000008 4.5871E+05  7.9038E+08  7.9884E+06  6.1142E+06  1.9520E-01  6.9128E+00
0000008 4.4680E+05  8.5139E+08  8.8818E+06  6.6591E+06  1.9827E-01  1.8183E+01
0000008 4.3511E+05  9.0775E+08  9.6330E+06  7.0632E+06  2.0137E-01  2.3218E+01
0000008 4.2342E+05  9.6421E+08  1.0374E+07  7.4175E+06  2.0460E-01  3.5593E+00
0000008 4.1174E+05  1.0207E+09  1.1114E+07  7.8638E+06  2.0793E-01  5.2102E+02
0000008 3.9984E+05  1.0772E+09  1.1891E+07  8.4222E+06  2.1145E-01  4.7325E+00
0000008 3.8801E+05  1.1326E+09  1.2691E+07  8.9979E+06  2.1510E-01  5.4348E+00
0000008 3.7637E+05  1.1868E+09  1.3520E+07  9.5406E+06  2.1883E-01  3.6205E+01
0000008 3.6452E+05  1.2408E+09  1.4350E+07  1.0068E+07  2.2280E-01  4.7114E+00
0000008 3.5294E+05  1.2927E+09  1.5102E+07  1.0625E+07  2.2683E-01  4.5052E+00
0000008 3.4096E+05  1.3454E+09  1.5740E+07  1.1182E+07  2.3119E-01  4.2865E+00
0000008 3.2923E+05  1.3958E+09  1.6327E+07  1.1645E+07  2.3568E-01  2.3537E+01
0000008 3.1755E+05  1.4451E+09  1.6880E+07  1.2056E+07  2.4036E-01  5.7382E+00
0000008 3.0576E+05  1.4949E+09  1.7324E+07  1.2420E+07  2.4532E-01  1.2633E+01
0000008 2.9397E+05  1.5417E+09  1.7718E+07  1.2818E+07  2.5054E-01  5.7313E+00
0000008 2.8222E+05  1.5871E+09  1.8127E+07  1.3248E+07  2.5603E-01  6.5464E+00
0000008 2.7055E+05  1.6330E+09  1.8567E+07  1.3744E+07  2.6179E-01  1.2075E+01
0000008 2.5880E+05  1.6768E+09  1.9060E+07  1.4177E+07  2.6792E-01  1.0094E+01
0000008 2.4693E+05  1.7200E+09  1.9664E+07  1.4519E+07  2.7448E-01  5.1853E+00
0000008 2.3512E+05  1.7626E+09  2.0235E+07  1.4875E+07  2.8141E-01  4.5296E+01
0000008 2.2338E+05  1.8046E+09  2.0753E+07  1.5173E+07  2.8873E-01  1.4169E+01
0000008 2.1169E+05  1.8444E+09  2.1235E+07  1.5515E+07  2.9649E-01  1.7851E+01
0000008 1.9988E+05  1.8834E+09  2.1834E+07  1.6133E+07  3.0482E-01  6.0103E+00
0000008 1.8816E+05  1.9209E+09  2.2335E+07  1.6708E+07  3.1364E-01  5.7540E+00
0000008 1.7633E+05  1.9575E+09  2.2883E+07  1.7217E+07  3.2310E-01  5.3121E+01
0000008 1.6470E+05  1.9925E+09  2.3407E+07  1.7655E+07  3.3299E-01  1.0868E+01
0000008 1.5284E+05  2.0277E+09  2.3917E+07  1.8125E+07  3.4369E-01  1.4722E+02
0000008 1.4112E+05  2.0612E+09  2.4315E+07  1.8592E+07  3.5487E-01  1.5472E+01
0000008 1.2930E+05  2.0945E+09  2.4632E+07  1.9023E+07  3.6671E-01  4.4471E+00
0000008 1.1759E+05  2.1263E+09  2.4844E+07  1.9353E+07  3.7891E-01  9.4274E+00
0000008 1.0585E+05  2.1571E+09  2.4841E+07  1.9584E+07  3.9146E-01  1.1530E+01
0000008 9.4005E+04  2.1875E+09  2.4714E+07  1.9870E+07  4.0506E-01  6.7598E+00
0000008 8.2294E+04  2.2156E+09  2.4559E+07  2.0114E+07  4.1789E-01  4.9994E+00
0000008 7.0454E+04  2.2431E+09  2.4299E+07  2.0294E+07  4.2944E-01  1.8001E+01
0000008 5.8802E+04  2.2695E+09  2.3989E+07  2.0486E+07  4.3991E-01  1.1493E+01
0000008 4.7033E+04  2.2957E+09  2.3617E+07  2.0652E+07  4.4628E-01  5.0513E+00
0000008 3.5232E+04  2.3225E+09  2.3232E+07  2.0504E+07  4.4457E-01  4.5900E+01
0000008 2.3528E+04  2.3490E+09  2.2428E+07  1.9861E+07  4.2663E-01  1.1576E+01
0000008 1.1748E+04  2.3783E+09  2.1674E+07  1.9206E+07  3.5988E-01  1.3141E+01
0000008 0.0000E+00  2.4367E+09  2.0057E+07  1.3454E+07  0.0000E+00  6.7207E-01
0000009 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000009 5.8811E+05  7.0361E+07  1.3698E+05 -1.3161E+05  1.6723E-01  9.6636E+00
0000009 5.7625E+05  1.4181E+08  4.1135E+05 -4.9393E+05  1.6946E-01  2.2868E+01
0000009 5.6451E+05  2.0941E+08  6.5930E+05 -8.2912E+05  1.7172E-01  2.6839E+01
0000009 5.5274E+05  2.7742E+08  9.6914E+05 -1.1806E+06  1.7405E-01  1.1396E+01
0000009 5.4106E+05  3.4304E+08  1.2803E+06 -1.4879E+06  1.7643E-01  1.2821E+01
0000009 5.2925E+05  4.0899E+08  1.5318E+06 -1.7118E+06  1.7890E-01  1.3842E+01
0000009 5.1745E+05  4.7524E+08  1.7047E+06 -1.9760E+06  1.8143E-01  7.2826E+00
0000009 5.0577E+05  5.4042E+08  1.8628E+06 -2.1905E+06  1.8401E-01  4.1274E+00
0000009 4.9393E+05  6.0583E+08  2.0506E+06 -2.3026E+06  1.8670E-01  3.6563E+01
0000009 4.8215E+05  6.6638E+08  2.1437E+06 -2.3651E+06  1.8945E-01  1.5083E+01
0000009 4.7051E+05  7.2713E+08  1.9252E+06 -2.4465E+06  1.9226E-01  2.7150E+01
0000009 4.5861E+05  7.8804E+08  1.7190E+06 -2.6140E+06  1.9523E-01  7.1677E+00
0000009 4.4694E+05  8.4786E+08  1.4842E+06 -2.8006E+06  1.9823E-01  4.5376E+00
0000009 4.3508E+05  9.0775E+08  1.1354E+06 -2.9404E+06  2.0138E-01  3.7942E+00
0000009 4.2344E+05  9.6422E+08  7.6177E+05 -3.0117E+06  2.0459E-01  8.5883E+01
0000009 4.1164E+05  1.0219E+09  3.3662E+05 -3.1297E+06  2.0796E-01  4.9076E+00
0000009 3.9999E+05  1.0784E+09 -6.5291E+04 -3.2917E+06  2.1141E-01  8.2127E+01
0000009 3.8813E+05  1.1348E+09 -4.8364E+05 -3.4369E+06  2.1507E-01  1.1632E+02
0000009 3.7643E+05  1.1880E+09 -9.0593E+05 -3.6000E+06  2.1881E-01  4.5970E+00
0000009 3.6467E+05  1.2410E+09 -1.3681E+06 -3.6874E+06  2.2274E-01  4.0733E+00
0000009 3.5289E+05  1.2929E+09 -1.8593E+06 -3.7612E+06  2.2685E-01  6.8896E+00
0000009 3.4096E+05  1.3456E+09 -2.4097E+06 -3.6981E+06  2.3119E-01  9.3859E+01
0000009 3.2932E+05  1.3951E+09 -2.8785E+06 -3.5903E+06  2.3564E-01  6.3462E+00
0000009 3.1761E+05  1.4443E+09 -3.3182E+06 -3.5016E+06  2.4033E-01  5.3497E+00
0000009 3.0564E+05  1.4941E+09 -3.7953E+06 -3.4842E+06  2.4537E-01  4.1315E+00
0000009 2.9394E+05  1.5409E+09 -4.2416E+06 -3.5622E+06  2.5056E-01  6.4082E+00
0000009 2.8225E+05  1.5872E+09 -4.7266E+06 -3.6816E+06  2.5602E-01  4.7398E+01
0000009 2.7038E+05  1.6323E+09 -5.1613E+06 -3.7762E+06  2.6188E-01  4.9455E+00
0000009 2.5873E+05  1.6760E+09 -5.5601E+06 -3.8548E+06  2.6796E-01  1.0965E+01
0000009 2.4696E+05  1.7200E+09 -5.9002E+06 -3.9084E+06  2.7446E-01  5.3260E+00
0000009 2.3527E+05  1.7627E+09 -6.1832E+06 -3.9499E+06  2.8132E-01  5.1318E+00
0000009 2.2342E+05  1.8046E+09 -6.4223E+06 -4.0179E+06  2.8871E-01  9.9929E+00
0000009 2.1174E+05  1.8444E+09 -6.6426E+06 -4.0575E+06  2.9645E-01  3.4092E+01
0000009 1.9985E+05  1.8841E+09 -6.9345E+06 -4.0329E+06  3.0484E-01  3.2393E+00
0000009 1.8811E+05  1.9223E+09 -7.1624E+06 -3.8712E+06  3.1367E-01  6.8351E+00
0000009 1.7626E+05  1.9596E+09 -7.3921E+06 -3.7200E+06  3.2315E-01  1.2166E+01
0000009 1.6469E+05  1.9952E+09 -7.6052E+06 -3.5926E+06  3.3299E-01  6.8381E+00
0000009 1.5289E+05  2.0310E+09 -7.8229E+06 -3.4483E+06  3.4364E-01  7.1905E+00
0000009 1.4107E+05  2.0650E+09 -7.9770E+06 -3.3369E+06  3.5491E-01  1.9017E+01
0000009 1.2931E+05  2.0978E+09 -8.1585E+06 -3.1762E+06  3.6670E-01  6.2522E+00
0000009 1.1747E+05  2.1301E+09 -8.7044E+06 -3.2317E+06  3.7904E-01  5.8047E+00
0000009 1.0587E+05  2.1604E+09 -9.2243E+06 -3.3711E+06  3.9144E-01  5.3878E+00
0000009 9.4060E+04  2.1904E+09 -9.8977E+06 -3.5741E+06  4.0498E-01  7.2876E+01
0000009 8.2315E+04  2.2189E+09 -1.0495E+07 -3.8833E+06  4.1788E-01  1.0218E+03
0000009 7.0536E+04  2.2467E+09 -1.1065E+07 -4.1835E+06  4.2936E-01  2.2754E+02
0000009 5.8715E+04  2.2738E+09 -1.1577E+07 -4.5092E+06  4.3998E-01  4.8029E+00
0000009 4.7012E+04  2.3003E+09 -1.2259E+07 -4.7443E+06  4.4629E-01  5.3267E+00
0000009 3.5207E+04  2.3268E+09 -1.3038E+07 -4.9575E+06  4.4455E-01  1.2945E+01
0000009 2.3489E+04  2.3539E+09 -1.3987E+07 -5.1273E+06  4.2652E-01  6.3199E+00
0000009 1.1737E+04  2.3833E+09 -1.5622E+07 -5.3169E+06  3.5977E-01  7.0135E+00
0000009 0.0000E+00  2.4464E+09 -1.8084E+07 -7.1294E+06  0.0000E+00  7.0695E-01
0000010 6.0000E+05  0.0000E+00  0.0000E+00  0.0000E+00  1.6504E-01  0.0000E+00
0000010 5.8809E+05  7.1990E+07 -2.9107E+04 -6.7398E+04  1.6723E-01  7.1582E+00
0000010 5.7638E+05  1.3916E+08 -8.6414E+04 -1.1809E+05  1.6943E-01  6.0271E+00
0000010 5.6448E+05  2.0818E+08 -8.1342E+04 -2.3333E+05  1.7173E-01  7.0772E+00
0000010 5.5293E+05  2.7481E+08 -1.9935E+04 -3.8514E+05  1.7401E-01  8.8200E+00
0000010 5.4098E+05  3.4316E+08  6.1310E+04 -4.8426E+05  1.7645E-01  6.4216E+00
0000010 5.2925E+05  4.1047E+08  1.2442E+05 -5.1788E+05  1.7890E-01  1.5512E+01
0000010 5.1755E+05  4.7540E+08  1.5437E+05 -5.1576E+05  1.8141E-01  2.3391E+01
0000010 5.0578E+05  5.3930E+08  2.4013E+05 -5.5573E+05  1.8401E-01  8.5947E+00
0000010 4.9404E+05  6.0344E+08  3.7444E+05 -5.9241E+05  1.8667E-01  4.2346E+00
0000010 4.8233E+05  6.6525E+08  4.5999E+05 -6.7084E+05  1.8941E-01  6.5451E+00
0000010 4.7056E+05  7.2725E+08  5.2771E+05 -7.5213E+05  1.9225E-01  8.6236E+00
0000010 4.5862E+05  7.8938E+08  6.0027E+05 -8.3011E+05  1.9522E-01  1.7022E+01
0000010 4.4689E+05  8.4920E+08  6.4124E+05 -9.1792E+05  1.9824E-01  3.0611E+00
0000010 4.3523E+05  9.0676E+08  6.6970E+05 -1.0190E+06  2.0134E-01  5.4831E+00
0000010 4.2344E+05  9.6554E+08  6.6597E+05 -1.1037E+06  2.0459E-01  6.0795E+00
0000010 4.1167E+05  1.0221E+09  5.9487E+05 -1.1926E+06  2.0795E-01  1.4365E+01
0000010 3.9984E+05  1.0775E+09  5.5001E+05 -1.3147E+06  2.1145E-01  8.8270E+00
0000010 3.8812E+05  1.1317E+09  5.2022E+05 -1.4424E+06  2.1507E-01  1.1322E+01
0000010 3.7625E+05  1.1870E+09  5.3433E+05 -1.5535E+06  2.1887E-01  8.7406E+00
0000010 3.6451E+05  1.2390E+09  6.2899E+05 -1.7225E+06  2.2280E-01  3.5668E+01
0000010 3.5292E+05  1.2909E+09  8.7931E+05 -1.8479E+06  2.2684E-01  6.8958E+01
0000010 3.4114E+05  1.3416E+09  1.2361E+06 -1.9345E+06  2.3113E-01  4.8414E+00
0000010 3.2924E+05  1.3930E+09  1.5788E+06 -2.0157E+06  2.3568E-01  6.0394E+00
0000010 3.1762E+05  1.4422E+09  1.9150E+06 -2.1203E+06  2.4033E-01  9.6694E+00
0000010 3.0577E+05  1.4903E+09  2.1028E+06 -2.1798E+06  2.4531E-01  1.0079E+01
0000010 2.9392E+05  1.5388E+09  2.2822E+06 -2.2558E+06  2.5056E-01  8.5104E+00
0000010 2.8233E+05  1.5852E+09  2.4930E+06 -2.3684E+06  2.5598E-01  2.0848E+01
0000010 2.7047E+05  1.6311E+09  2.7428E+06 -2.4765E+06  2.6183E-01  1.1480E+01
0000010 2.5872E+05  1.6756E+09  2.9904E+06 -2.7010E+06  2.6796E-01  3.3170E+00
0000010 2.4703E+05  1.7189E+09  3.2145E+06 -2.9029E+06  2.7442E-01  3.6144E+00
