Calc. Date= 05-04-2023. Time= 16:52:41
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
0000086 7.2018E+03  6.0482E+08 -6.7686E+04 -4.0928E+06  1.4163E-03  4.1271E+00
0000086 7.0017E+03  7.5842E+08  1.0399E+06 -5.9284E+06  1.4464E-03  2.8116E+00
0000086 6.8384E+03  8.5860E+08  1.8173E+06 -7.0437E+06  1.4721E-03  3.8486E+00
0000086 6.7132E+03  9.5678E+08  2.7527E+06 -8.2121E+06  1.4924E-03  2.7901E+00
0000086 6.5593E+03  1.0532E+09  4.0437E+06 -9.4173E+06  1.5184E-03  2.6098E+00
0000086 6.4001E+03  1.1477E+09  5.5964E+06 -1.0647E+07  1.5462E-03  2.4447E+00
0000086 6.2721E+03  1.2403E+09  7.2361E+06 -1.1462E+07  1.5696E-03  7.1855E+00
0000086 6.0638E+03  1.3759E+09  9.6047E+06 -1.3106E+07  1.6092E-03  3.3950E+00
0000086 5.9048E+03  1.4641E+09  1.1127E+07 -1.4508E+07  1.6410E-03  3.9257E+00
0000086 5.7597E+03  1.5501E+09  1.2438E+07 -1.6188E+07  1.6713E-03  4.6063E+00
0000086 5.6272E+03  1.6344E+09  1.3607E+07 -1.8063E+07  1.7001E-03  7.3077E+00
0000086 5.4819E+03  1.7169E+09  1.5617E+07 -2.0214E+07  1.7330E-03  2.5763E+00
0000086 5.2694E+03  1.8370E+09  1.9128E+07 -2.3623E+07  1.7837E-03  5.3423E+00
0000086 5.1133E+03  1.9148E+09  2.1164E+07 -2.5523E+07  1.8232E-03  9.5508E+00
0000086 4.9730E+03  1.9906E+09  2.3397E+07 -2.7425E+07  1.8604E-03  9.3389E+00
0000086 4.8266E+03  2.0645E+09  2.5383E+07 -2.8926E+07  1.9012E-03  3.8775E+00
0000086 4.6869E+03  2.1365E+09  2.7276E+07 -3.0194E+07  1.9420E-03  5.7603E+00
0000086 4.4849E+03  2.2412E+09  2.9548E+07 -3.2126E+07  2.0047E-03  5.7078E+01
0000086 4.3481E+03  2.3088E+09  3.0054E+07 -3.3175E+07  2.0498E-03  4.4277E+00
0000086 4.1976E+03  2.3744E+09  3.0672E+07 -3.4054E+07  2.1023E-03  2.7474E+00
0000086 4.0774E+03  2.4382E+09  3.1641E+07 -3.4978E+07  2.1464E-03  4.8489E+00
0000086 3.8769E+03  2.5306E+09  3.3380E+07 -3.5917E+07  2.2251E-03  4.8596E+00
0000086 3.7549E+03  2.5901E+09  3.4099E+07 -3.6350E+07  2.2763E-03  3.8251E+00
0000086 3.5792E+03  2.6762E+09  3.4917E+07 -3.7304E+07  2.3550E-03  1.2254E+01
0000086 3.4484E+03  2.7316E+09  3.5655E+07 -3.7720E+07  2.4178E-03  6.1170E+00
0000086 3.2455E+03  2.8113E+09  3.6389E+07 -3.8404E+07  2.5236E-03  3.2706E+00
0000086 3.1096E+03  2.8621E+09  3.7029E+07 -3.8850E+07  2.6007E-03  1.7012E+01
0000086 2.9785E+03  2.9111E+09  3.7562E+07 -3.9418E+07  2.6804E-03  3.6057E+00
0000086 2.7975E+03  2.9813E+09  3.7990E+07 -4.0312E+07  2.8004E-03  3.4468E+01
0000086 2.6650E+03  3.0260E+09  3.7759E+07 -4.0838E+07  2.8965E-03  8.0519E+00
0000086 2.4732E+03  3.0895E+09  3.7026E+07 -4.1185E+07  3.0496E-03  1.1746E+01
0000086 2.3411E+03  3.1296E+09  3.6516E+07 -4.1736E+07  3.1745E-03  3.1499E+00
0000086 2.1561E+03  3.1864E+09  3.5564E+07 -4.2848E+07  3.3685E-03  3.1973E+00
0000086 2.0380E+03  3.2221E+09  3.5092E+07 -4.4054E+07  3.4924E-03  7.3554E+00
0000086 1.8717E+03  3.2724E+09  3.4060E+07 -4.6050E+07  3.6952E-03  2.9846E+00
0000086 1.6876E+03  3.3190E+09  3.3035E+07 -4.8026E+07  3.9598E-03  3.8959E+00
0000086 1.5662E+03  3.3478E+09  3.2346E+07 -4.9567E+07  4.1583E-03  3.8391E+00
0000086 1.3921E+03  3.3876E+09  3.1446E+07 -5.1870E+07  4.4843E-03  4.8020E+01
0000086 1.2214E+03  3.4236E+09  3.0662E+07 -5.4510E+07  4.8639E-03  2.1283E+00
0000086 1.0568E+03  3.4557E+09  2.9789E+07 -5.6990E+07  5.3039E-03  7.9455E+00
0000086 9.0141E+02  3.4839E+09  2.8936E+07 -5.9230E+07  5.8063E-03  9.1085E+00
0000086 7.5673E+02  3.5086E+09  2.8022E+07 -6.0916E+07  6.3737E-03  2.5347E+00
0000086 6.2459E+02  3.5300E+09  2.7138E+07 -6.2139E+07  6.9970E-03  3.8646E+00
0000086 4.5521E+02  3.5533E+09  2.5446E+07 -6.2168E+07  7.9582E-03  3.9746E+00
0000086 3.0809E+02  3.5709E+09  2.3097E+07 -6.1120E+07  8.8278E-03  1.6382E+01
0000086 1.4952E+02  3.5879E+09  1.9802E+07 -5.9497E+07  8.6715E-03  3.7428E+00
0000086 0.0000E+00  3.6104E+09  1.1081E+07 -6.1611E+07  0.0000E+00  3.6831E-01
0000087 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000087 7.8317E+03  1.3823E+08  1.4943E+04 -5.1164E+04  1.3300E-03  2.5953E+00
0000087 7.6641E+03  2.4894E+08  1.8958E+04 -1.8677E+05  1.3518E-03  4.8258E+01
0000087 7.4602E+03  4.1128E+08 -7.4169E+05  5.8227E+05  1.3795E-03  3.4735E+00
0000087 7.3182E+03  5.1729E+08 -1.1533E+06  8.3556E+05  1.3994E-03  2.1538E+00
0000087 7.1783E+03  6.2150E+08 -1.4212E+06  8.8920E+05  1.4198E-03  3.8193E+00
0000087 7.0257E+03  7.2392E+08 -1.3613E+06  6.9120E+05  1.4427E-03  3.1130E+00
0000087 6.8671E+03  8.2439E+08 -1.1588E+06  3.4307E+05  1.4675E-03  5.5673E+00
0000087 6.7361E+03  9.2295E+08 -1.1404E+06 -2.9202E+05  1.4887E-03  2.5306E+00
0000087 6.5700E+03  1.0197E+09 -1.2978E+06 -1.3603E+06  1.5165E-03  5.1290E+00
0000087 6.4254E+03  1.1144E+09 -1.4049E+06 -2.8880E+06  1.5418E-03  2.6967E+00
0000087 6.2281E+03  1.2531E+09 -1.8023E+06 -4.6577E+06  1.5778E-03  3.8139E+00
0000087 6.0872E+03  1.3435E+09 -1.9701E+06 -6.0125E+06  1.6046E-03  2.5456E+00
0000087 5.9226E+03  1.4319E+09 -2.0191E+06 -7.7173E+06  1.6374E-03  1.1741E+01
0000087 5.7835E+03  1.5182E+09 -2.1934E+06 -8.9558E+06  1.6663E-03  4.8651E+00
0000087 5.6440E+03  1.6028E+09 -2.0845E+06 -9.9428E+06  1.6964E-03  3.0062E+00
0000087 5.4334E+03  1.7262E+09 -1.8093E+06 -1.1999E+07  1.7443E-03  1.7439E+03
0000087 5.2970E+03  1.8062E+09 -5.2187E+06 -1.1124E+07  1.7769E-03  2.3778E+00
0000087 5.1623E+03  1.8844E+09 -8.4908E+06 -1.0240E+07  1.8106E-03  4.2860E+00
0000087 4.9506E+03  1.9983E+09 -1.3025E+07 -8.6810E+06  1.8665E-03  1.6870E+00
0000087 4.8128E+03  2.0719E+09 -1.6044E+07 -7.4526E+06  1.9051E-03  2.1196E+00
0000087 4.6575E+03  2.1437E+09 -1.9072E+07 -6.3945E+06  1.9508E-03  6.2464E+00
0000087 4.5152E+03  2.2134E+09 -2.1988E+07 -5.1862E+06  1.9950E-03  6.3769E+00
0000087 4.3739E+03  2.2813E+09 -2.4837E+07 -4.2024E+06  2.0411E-03  3.1778E+00
0000087 4.2280E+03  2.3472E+09 -2.7640E+07 -3.0643E+06  2.0914E-03  3.2409E+00
0000087 4.0156E+03  2.4426E+09 -3.1739E+07 -1.6102E+06  2.1700E-03  5.3497E+00
0000087 3.8912E+03  2.5039E+09 -3.4676E+07 -7.0619E+05  2.2192E-03  3.0017E+00
0000087 3.7501E+03  2.5634E+09 -3.7732E+07 -9.2918E+04  2.2783E-03  3.1758E+00
0000087 3.5570E+03  2.6492E+09 -4.2687E+07  5.1207E+05  2.3653E-03  1.3697E+01
0000087 3.4295E+03  2.7042E+09 -4.6457E+07  9.5850E+05  2.4273E-03  1.3058E+01
0000087 3.2935E+03  2.7574E+09 -4.9822E+07  1.1337E+06  2.4976E-03  2.6274E+00
0000087 3.0885E+03  2.8338E+09 -5.4887E+07  1.2694E+06  2.6131E-03  8.3570E+00
0000087 2.9636E+03  2.8824E+09 -5.8372E+07  1.6008E+06  2.6899E-03  2.1728E+01
0000087 2.7863E+03  2.9521E+09 -6.3835E+07  2.3149E+06  2.8083E-03  7.6844E+00
0000087 2.6593E+03  2.9965E+09 -6.7104E+07  2.7503E+06  2.9007E-03  1.4235E+01
0000087 2.4636E+03  3.0598E+09 -7.1947E+07  3.4467E+06  3.0576E-03  5.2459E+00
0000087 2.3331E+03  3.0997E+09 -7.4962E+07  3.7088E+06  3.1829E-03  1.6196E+01
0000087 2.1555E+03  3.1562E+09 -7.8490E+07  4.1205E+06  3.3690E-03  4.7216E+00
0000087 1.9897E+03  3.2091E+09 -8.1849E+07  4.5406E+06  3.5452E-03  3.6698E+01
0000087 1.8661E+03  3.2422E+09 -8.3578E+07  4.7426E+06  3.7027E-03  2.4514E+00
0000087 1.6862E+03  3.2887E+09 -8.6013E+07  5.1931E+06  3.9620E-03  5.6390E+00
0000087 1.5115E+03  3.3313E+09 -8.8269E+07  5.7045E+06  4.2550E-03  3.3894E+00
0000087 1.3991E+03  3.3576E+09 -8.9777E+07  5.9762E+06  4.4702E-03  3.3129E+00
0000087 1.2329E+03  3.3936E+09 -9.1991E+07  6.4664E+06  4.8363E-03  4.1371E+00
0000087 1.0733E+03  3.4260E+09 -9.4174E+07  6.6904E+06  5.2558E-03  5.8296E+00
0000087 9.1425E+02  3.4548E+09 -9.5969E+07  7.0509E+06  5.7610E-03  2.1125E+01
0000087 7.6984E+02  3.4797E+09 -9.7419E+07  7.6202E+06  6.3176E-03  2.2490E+00
0000087 5.8610E+02  3.5076E+09 -9.8740E+07  8.5386E+06  7.1999E-03  1.8474E+01
0000087 4.5416E+02  3.5247E+09 -9.9375E+07  9.0517E+06  7.9647E-03  1.5389E+01
0000087 2.9873E+02  3.5422E+09 -9.9756E+07  9.4953E+06  8.8730E-03  2.1412E+01
0000087 1.4690E+02  3.5593E+09 -9.9817E+07  8.7166E+06  8.6365E-03  3.6709E+00
0000087 0.0000E+00  3.5854E+09 -1.0480E+08  1.1736E+07  0.0000E+00  1.6465E-01
0000088 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000088 7.7750E+03  1.8374E+08  4.5556E+04 -3.2189E+05  1.3373E-03  6.3159E+00
0000088 7.6276E+03  2.9368E+08 -9.2447E+04 -3.9294E+05  1.3566E-03  2.3661E+00
0000088 7.4941E+03  4.0185E+08 -2.8010E+05 -6.0643E+05  1.3747E-03  3.0420E+00
0000088 7.3301E+03  5.0827E+08 -4.6276E+05 -5.1846E+05  1.3977E-03  9.0839E+00
0000088 7.1971E+03  6.1276E+08 -3.3397E+05 -6.4514E+05  1.4170E-03  3.6920E+00
0000088 7.0439E+03  7.1547E+08 -1.1326E+05 -6.0883E+05  1.4399E-03  3.1964E+00
0000088 6.8521E+03  8.6609E+08  6.9131E+04 -5.9677E+05  1.4699E-03  3.1143E+00
0000088 6.7106E+03  9.6438E+08 -1.2059E+05 -5.0052E+05  1.4929E-03  2.9222E+00
0000088 6.5555E+03  1.0609E+09 -2.2981E+05 -1.1368E+05  1.5190E-03  3.4158E+00
0000088 6.4094E+03  1.1554E+09 -3.5606E+05  5.7455E+05  1.5446E-03  3.0077E+00
0000088 6.2576E+03  1.2480E+09 -7.1764E+05  1.3128E+06  1.5723E-03  9.2536E+00
0000088 6.1055E+03  1.3386E+09 -8.2823E+05  1.9962E+06  1.6011E-03  3.1949E+00
0000088 5.8886E+03  1.4711E+09 -1.1259E+06  3.1826E+06  1.6444E-03  6.5084E+00
0000088 5.7383E+03  1.5570E+09 -1.8495E+06  4.1611E+06  1.6759E-03  8.8307E+00
0000088 5.6020E+03  1.6410E+09 -2.6398E+06  5.4805E+06  1.7057E-03  3.0409E+00
0000088 5.4625E+03  1.7232E+09 -3.5263E+06  6.8086E+06  1.7374E-03  5.6163E+00
0000088 5.3105E+03  1.8036E+09 -4.6362E+06  8.2170E+06  1.7737E-03  7.4634E+00
0000088 5.1029E+03  1.9206E+09 -5.8032E+06  1.0457E+07  1.8259E-03  4.5298E+00
0000088 4.9563E+03  1.9963E+09 -6.3272E+06  1.1821E+07  1.8650E-03  2.5932E+00
0000088 4.8178E+03  2.0700E+09 -6.8315E+06  1.2951E+07  1.9037E-03  7.3853E+00
0000088 4.6612E+03  2.1419E+09 -7.4227E+06  1.4121E+07  1.9497E-03  7.8707E+00
0000088 4.5061E+03  2.2118E+09 -7.9099E+06  1.5392E+07  1.9979E-03  5.7440E+00
0000088 4.3729E+03  2.2796E+09 -8.7191E+06  1.6533E+07  2.0414E-03  5.5291E+00
0000088 4.2296E+03  2.3456E+09 -9.5781E+06  1.7417E+07  2.0908E-03  2.5946E+00
0000088 4.0248E+03  2.4410E+09 -1.1244E+07  1.8656E+07  2.1664E-03  1.9578E+01
0000088 3.8860E+03  2.5024E+09 -1.2181E+07  1.9125E+07  2.2214E-03  7.5641E+01
0000088 3.6918E+03  2.5912E+09 -1.4589E+07  1.9086E+07  2.3038E-03  2.0150E+00
0000088 3.5555E+03  2.6481E+09 -1.6413E+07  1.8934E+07  2.3660E-03  2.7934E+00
0000088 3.4244E+03  2.7031E+09 -1.8349E+07  1.8831E+07  2.4299E-03  1.9922E+01
0000088 3.2416E+03  2.7824E+09 -2.1043E+07  1.9430E+07  2.5257E-03  4.3793E+00
0000088 3.1114E+03  2.8332E+09 -2.2876E+07  2.0231E+07  2.5997E-03  1.0091E+01
0000088 2.9734E+03  2.8822E+09 -2.4866E+07  2.1293E+07  2.6837E-03  4.9053E+00
0000088 2.7842E+03  2.9521E+09 -2.7387E+07  2.2736E+07  2.8098E-03  3.0787E+00
0000088 2.6498E+03  2.9966E+09 -2.9125E+07  2.3695E+07  2.9080E-03  6.2108E+01
0000088 2.4633E+03  3.0597E+09 -3.2653E+07  2.5178E+07  3.0579E-03  4.1953E+00
0000088 2.3382E+03  3.0996E+09 -3.4957E+07  2.6297E+07  3.1775E-03  2.4904E+00
0000088 2.1664E+03  3.1563E+09 -3.8181E+07  2.7807E+07  3.3576E-03  3.0143E+00
0000088 1.9747E+03  3.2092E+09 -4.0926E+07  2.9151E+07  3.5632E-03  4.2212E+00
0000088 1.8498E+03  3.2421E+09 -4.2526E+07  3.0062E+07  3.7245E-03  2.8169E+00
0000088 1.6633E+03  3.2882E+09 -4.4816E+07  3.1467E+07  3.9979E-03  2.7510E+00
0000088 1.5467E+03  3.3167E+09 -4.6452E+07  3.2298E+07  4.1922E-03  9.1713E+02
0000088 1.3755E+03  3.3558E+09 -5.1770E+07  3.4245E+07  4.5185E-03  2.3598E+01
0000088 1.2007E+03  3.3909E+09 -5.6993E+07  3.6169E+07  4.9149E-03  3.3391E+00
0000088 1.0961E+03  3.4122E+09 -6.0120E+07  3.7333E+07  5.1910E-03  1.2119E+01
0000088 9.3370E+02  3.4411E+09 -6.4109E+07  3.9022E+07  5.6936E-03  3.9090E+00
0000088 7.8342E+02  3.4663E+09 -6.7606E+07  4.0847E+07  6.2606E-03  6.9523E+00
0000088 5.9421E+02  3.4943E+09 -7.1306E+07  4.3443E+07  7.1563E-03  6.1417E+00
0000088 4.6076E+02  3.5113E+09 -7.3749E+07  4.5385E+07  7.9243E-03  5.7645E+00
0000088 2.8180E+02  3.5326E+09 -7.6869E+07  4.8116E+07  8.9471E-03  1.0098E+01
0000088 1.5314E+02  3.5463E+09 -7.9411E+07  4.9947E+07  8.7167E-03  8.1106E+00
0000088 0.0000E+00  3.5716E+09 -7.5325E+07  5.1930E+07  0.0000E+00  4.0714E-01
0000089 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000089 7.7954E+03  1.4725E+08  7.1855E+04  1.3244E+05  1.3347E-03  6.3375E+00
0000089 7.6681E+03  2.5763E+08  5.2910E+05  4.6174E+05  1.3513E-03  4.4793E+00
0000089 7.5270E+03  3.6633E+08  8.9392E+05  7.0309E+05  1.3702E-03  4.3536E+00
0000089 7.3132E+03  5.2605E+08  1.2417E+06  1.1361E+06  1.4002E-03  2.4394E+00
0000089 7.1613E+03  6.3026E+08  1.4145E+06  1.3834E+06  1.4223E-03  1.2456E+01
0000089 6.9999E+03  7.3249E+08  1.9401E+06  1.7279E+06  1.4467E-03  5.3455E+00
0000089 6.8599E+03  8.3272E+08  2.5043E+06  2.3186E+06  1.4687E-03  1.5503E+01
0000089 6.7175E+03  9.3122E+08  3.2164E+06  2.7338E+06  1.4917E-03  1.2770E+01
0000089 6.5741E+03  1.0279E+09  4.2129E+06  3.2200E+06  1.5159E-03  5.5454E+00
0000089 6.3749E+03  1.1695E+09  5.5390E+06  4.1873E+06  1.5508E-03  4.6253E+00
0000089 6.2165E+03  1.2617E+09  6.8072E+06  5.0207E+06  1.5799E-03  3.0289E+00
0000089 6.0745E+03  1.3518E+09  8.1372E+06  5.7735E+06  1.6071E-03  1.7859E+03
0000089 5.9217E+03  1.4400E+09  1.2430E+07  4.3948E+06  1.6375E-03  1.0459E+01
0000089 5.7651E+03  1.5262E+09  1.6485E+07  2.9208E+06  1.6702E-03  1.0373E+01
0000089 5.6116E+03  1.6104E+09  2.0503E+07  1.9102E+06  1.7036E-03  3.7306E+00
0000089 5.4806E+03  1.6926E+09  2.4400E+07  8.8674E+05  1.7333E-03  2.3259E+01
0000089 5.2859E+03  1.8129E+09  3.0269E+07 -6.7254E+04  1.7796E-03  2.8708E+00
0000089 5.1415E+03  1.8910E+09  3.4287E+07 -7.7556E+05  1.8159E-03  4.5654E+00
0000089 5.0063E+03  1.9672E+09  3.8169E+07 -1.0584E+06  1.8515E-03  2.4677E+00
0000089 4.8100E+03  2.0781E+09  4.3737E+07 -1.3394E+06  1.9059E-03  9.6301E+00
0000089 4.6704E+03  2.1499E+09  4.7182E+07 -1.8518E+06  1.9469E-03  4.4129E+00
0000089 4.4704E+03  2.2542E+09  5.2270E+07 -2.5132E+06  2.0094E-03  9.8288E+00
0000089 4.3347E+03  2.3215E+09  5.5008E+07 -2.7340E+06  2.0544E-03  4.4099E+00
0000089 4.1973E+03  2.3871E+09  5.7543E+07 -2.8677E+06  2.1024E-03  8.5225E+00
0000089 4.0519E+03  2.4508E+09  6.0343E+07 -2.9516E+06  2.1561E-03  7.3962E+00
0000089 3.8664E+03  2.5428E+09  6.4746E+07 -2.7532E+06  2.2293E-03  2.9292E+00
0000089 3.7406E+03  2.6021E+09  6.7990E+07 -2.7846E+06  2.2824E-03  7.0467E+00
0000089 3.5906E+03  2.6595E+09  7.1422E+07 -3.0527E+06  2.3497E-03  6.0525E+01
0000089 3.3873E+03  2.7420E+09  7.6486E+07 -2.3298E+06  2.4486E-03  5.5443E+00
0000089 3.2531E+03  2.7947E+09  7.9738E+07 -2.0998E+06  2.5194E-03  3.6875E+00
0000089 3.0753E+03  2.8705E+09  8.4622E+07 -1.4335E+06  2.6210E-03  9.8675E+00
0000089 2.9636E+03  2.9190E+09  8.7695E+07 -8.1816E+05  2.6899E-03  3.3743E+00
0000089 2.7665E+03  2.9887E+09  9.1672E+07 -1.4354E+05  2.8223E-03  5.5108E+00
0000089 2.6275E+03  3.0328E+09  9.4360E+07  4.0856E+05  2.9250E-03  4.9587E+00
0000089 2.5034E+03  3.0750E+09  9.6918E+07  1.0338E+06  3.0242E-03  2.8568E+00
0000089 2.3230E+03  3.1351E+09  1.0026E+08  2.3084E+06  3.1935E-03  1.9229E+01
0000089 2.1932E+03  3.1730E+09  1.0250E+08  3.3270E+06  3.3295E-03  3.2548E+00
0000089 2.0060E+03  3.2265E+09  1.0562E+08  4.4274E+06  3.5260E-03  9.2692E+00
0000089 1.8289E+03  3.2760E+09  1.0912E+08  5.2939E+06  3.7533E-03  3.5048E+00
0000089 1.7054E+03  3.3068E+09  1.1126E+08  5.8956E+06  3.9324E-03  2.9298E+00
0000089 1.5336E+03  3.3497E+09  1.1387E+08  6.7726E+06  4.2153E-03  7.5035E+00
0000089 1.3660E+03  3.3889E+09  1.1600E+08  7.7797E+06  4.5380E-03  3.9949E+00
0000089 1.2002E+03  3.4244E+09  1.1811E+08  8.6464E+06  4.9163E-03  1.6182E+01
0000089 1.0855E+03  3.4459E+09  1.1927E+08  8.9699E+06  5.2210E-03  5.1100E+01
0000089 9.1957E+02  3.4748E+09  1.2069E+08  1.0042E+07  5.7423E-03  1.6353E+01
0000089 7.6901E+02  3.4998E+09  1.2130E+08  1.1141E+07  6.3212E-03  3.0065E+01
0000089 6.2742E+02  3.5214E+09  1.2150E+08  1.2295E+07  6.9825E-03  4.8720E+00
0000089 4.5456E+02  3.5447E+09  1.2229E+08  1.3620E+07  7.9622E-03  4.1927E+00
0000089 3.0244E+02  3.5623E+09  1.2346E+08  1.5184E+07  8.8554E-03  6.0550E+00
0000089 1.3888E+02  3.5791E+09  1.2517E+08  1.7878E+07  8.5176E-03  4.9477E+00
0000089 0.0000E+00  3.6014E+09  1.2843E+08  1.7791E+07  0.0000E+00  2.3128E-01
0000090 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000090 7.7919E+03  1.4449E+08 -8.9758E+05  7.2205E+05  1.3351E-03  1.9332E+01
0000090 7.6269E+03  2.5465E+08 -2.9622E+06  1.7511E+06  1.3567E-03  2.0653E+00
0000090 7.4574E+03  3.6272E+08 -5.1643E+06  2.7367E+06  1.3798E-03  4.3813E+00
0000090 7.3290E+03  4.6875E+08 -7.1320E+06  3.8097E+06  1.3979E-03  2.6020E+00
0000090 7.1946E+03  5.7312E+08 -9.2556E+06  4.9608E+06  1.4174E-03  2.3188E+00
0000090 7.0434E+03  6.7576E+08 -1.1282E+07  5.9625E+06  1.4400E-03  6.5312E+00
0000090 6.8872E+03  7.7645E+08 -1.3758E+07  6.0950E+06  1.4643E-03  1.1703E+01
0000090 6.6766E+03  9.2379E+08 -1.9136E+07  4.0821E+06  1.4985E-03  3.7962E+00
0000090 6.5122E+03  1.0197E+09 -2.2943E+07  2.4666E+06  1.5265E-03  9.1165E+00
0000090 6.3725E+03  1.1135E+09 -2.7011E+07  6.8053E+05  1.5512E-03  3.7098E+00
0000090 6.2281E+03  1.2056E+09 -3.1058E+07 -9.0051E+05  1.5778E-03  2.7655E+00
0000090 6.0875E+03  1.2959E+09 -3.4792E+07 -2.1473E+06  1.6046E-03  6.5265E+00
0000090 5.9566E+03  1.3844E+09 -3.8148E+07 -3.1596E+06  1.6305E-03  5.2664E+00
0000090 5.8022E+03  1.4711E+09 -4.1663E+07 -4.1297E+06  1.6623E-03  8.6253E+00
0000090 5.5856E+03  1.5974E+09 -4.7866E+07 -5.2459E+06  1.7094E-03  8.5805E+00
0000090 5.4491E+03  1.6793E+09 -5.2077E+07 -6.0874E+06  1.7406E-03  4.8709E+00
0000090 5.3061E+03  1.7593E+09 -5.6409E+07 -6.5170E+06  1.7747E-03  3.5027E+00
0000090 5.1186E+03  1.8762E+09 -6.2533E+07 -7.3965E+06  1.8218E-03  3.7956E+00
0000090 4.9697E+03  1.9520E+09 -6.6368E+07 -8.2721E+06  1.8613E-03  3.2234E+01
0000090 4.8205E+03  2.0258E+09 -7.0620E+07 -9.6338E+06  1.9029E-03  2.2915E+00
0000090 4.6753E+03  2.0977E+09 -7.4884E+07 -1.1209E+07  1.9455E-03  3.9002E+00
0000090 4.5297E+03  2.1676E+09 -7.8958E+07 -1.3252E+07  1.9904E-03  2.5337E+00
0000090 4.3369E+03  2.2689E+09 -8.4294E+07 -1.6827E+07  2.0536E-03  2.5532E+00
0000090 4.1976E+03  2.3344E+09 -8.7851E+07 -1.9135E+07  2.1023E-03  2.9499E+00
0000090 4.0674E+03  2.3980E+09 -9.1266E+07 -2.1476E+07  2.1502E-03  3.5142E+00
0000090 3.8618E+03  2.4900E+09 -9.6319E+07 -2.5100E+07  2.2313E-03  2.9014E+01
0000090 3.7355E+03  2.5491E+09 -9.9909E+07 -2.7603E+07  2.2846E-03  1.4626E+01
0000090 3.6033E+03  2.6064E+09 -1.0335E+08 -2.9666E+07  2.3438E-03  2.3750E+00
0000090 3.4096E+03  2.6893E+09 -1.0812E+08 -3.2071E+07  2.4373E-03  5.2317E+00
0000090 3.2349E+03  2.7683E+09 -1.1281E+08 -3.3751E+07  2.5294E-03  5.8462E+00
0000090 3.0952E+03  2.8189E+09 -1.1616E+08 -3.4659E+07  2.6092E-03  3.5562E+00
0000090 2.9767E+03  2.8675E+09 -1.1973E+08 -3.5556E+07  2.6816E-03  2.9768E+00
0000090 2.8083E+03  2.9376E+09 -1.2498E+08 -3.7082E+07  2.7929E-03  3.6684E+00
0000090 2.6042E+03  3.0038E+09 -1.2983E+08 -3.9029E+07  2.9431E-03  1.1412E+02
0000090 2.4796E+03  3.0457E+09 -1.3257E+08 -4.1047E+07  3.0442E-03  3.1545E+00
0000090 2.2952E+03  3.1053E+09 -1.3618E+08 -4.3465E+07  3.2226E-03  6.0658E+00
0000090 2.1808E+03  3.1428E+09 -1.3848E+08 -4.4914E+07  3.3425E-03  4.5262E+00
0000090 1.9981E+03  3.1961E+09 -1.4140E+08 -4.6667E+07  3.5352E-03  1.4936E+01
0000090 1.8783E+03  3.2294E+09 -1.4340E+08 -4.7760E+07  3.6864E-03  4.5862E+00
0000090 1.6994E+03  3.2761E+09 -1.4633E+08 -4.8859E+07  3.9416E-03  5.3603E+00
0000090 1.5132E+03  3.3188E+09 -1.4922E+08 -4.9493E+07  4.2520E-03  2.9408E+00
0000090 1.3938E+03  3.3449E+09 -1.5107E+08 -4.9749E+07  4.4810E-03  3.5410E+00
0000090 1.2249E+03  3.3809E+09 -1.5392E+08 -4.9898E+07  4.8555E-03  7.4992E+01
0000090 1.0708E+03  3.4130E+09 -1.5721E+08 -5.0324E+07  5.2632E-03  4.8660E+00
0000090 9.1366E+02  3.4414E+09 -1.6051E+08 -5.0601E+07  5.7631E-03  4.4723E+00
0000090 7.7390E+02  3.4663E+09 -1.6360E+08 -5.1150E+07  6.3005E-03  3.3557E+00
0000090 5.8804E+02  3.4944E+09 -1.6690E+08 -5.1875E+07  7.1894E-03  1.2719E+01
0000090 4.6536E+02  3.5115E+09 -1.6863E+08 -5.2307E+07  7.8963E-03  1.1721E+01
0000090 2.8268E+02  3.5330E+09 -1.7114E+08 -5.2737E+07  8.9436E-03  3.5301E+00
0000090 1.5062E+02  3.5470E+09 -1.7269E+08 -5.2805E+07  8.6855E-03  2.1281E+01
0000090 0.0000E+00  3.5711E+09 -1.7806E+08 -5.2001E+07  0.0000E+00  2.9766E-01
0000091 8.0000E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3089E-03  0.0000E+00
0000091 7.8073E+03  1.5517E+08  4.1635E+05  2.5990E+05  1.3332E-03  2.7654E+00
0000091 7.6570E+03  2.6563E+08  1.1492E+06  4.7464E+05  1.3528E-03  2.3880E+00
0000091 7.5081E+03  3.7412E+08  2.0908E+06  1.2350E+06  1.3728E-03  5.1133E+00
0000091 7.3115E+03  5.3353E+08  3.5143E+06  3.0581E+06  1.4004E-03  3.6877E+01
0000091 7.1691E+03  6.3777E+08  4.2300E+06  3.8387E+06  1.4211E-03  2.5723E+00
0000091 7.0298E+03  7.4019E+08  5.0400E+06  4.7379E+06  1.4421E-03  6.5612E+00
