Calc. Date= 05-04-2023. Time= 15:04:08
============================== SRIM-2013.00 ==============================
 =====================================================================
 =                   Ion Energy vs Position File                     =
 =====================================================================
 =   AXIS DEFINITIONS: X=Depth. Y.Z= Lateral plane of target surface.=
 =   (If beam enters target at an angle. this tilt is in Y direction)=
 =   Shown are: Ion Number. Energy (keV). X. Y. Z Position           =
 ==================  CALCULATION   DATA  =============================
  Ion Data: Name. Mass.   Energy . Energy Interval
           Sr     080.00  1200000keV    23529411eV
 =====================================================================
Ion       Energy     Depth (X)     Y           Z       Electronic   Energy Lost to
Number    (keV)    (Angstrom)  (Angstrom)  (Angstrom)  Stop.(eV/A)  Last Recoil(eV)
------- ----------- ---------- ----------- ----------- -----------  ---------------
0000017 2.5871E+05  1.4513E+09 -5.3279E+06  4.6347E+06  8.7109E-01  2.0738E+01
0000017 2.3519E+05  1.4782E+09 -5.4593E+06  4.5471E+06  8.8048E-01  4.2411E+01
0000017 2.1174E+05  1.5048E+09 -5.5198E+06  4.3738E+06  8.8723E-01  7.9312E+00
0000017 1.8809E+05  1.5311E+09 -5.4980E+06  4.1296E+06  8.9213E-01  5.6564E+01
0000017 1.6463E+05  1.5571E+09 -5.6162E+06  3.8767E+06  8.9108E-01  8.3504E+00
0000017 1.4108E+05  1.5833E+09 -5.8629E+06  3.6093E+06  8.8144E-01  2.0650E+01
0000017 1.1755E+05  1.6095E+09 -6.0267E+06  3.3813E+06  8.6369E-01  4.3814E+01
0000017 9.4008E+04  1.6372E+09 -6.4338E+06  3.1278E+06  8.3059E-01  5.9277E+00
0000017 7.0495E+04  1.6669E+09 -6.7610E+06  2.7077E+06  7.7598E-01  1.0823E+02
0000017 4.7047E+04  1.6991E+09 -6.9585E+06  2.1738E+06  6.9047E-01  8.4670E+00
0000017 2.3519E+04  1.7373E+09 -7.7049E+06  1.9052E+06  5.3645E-01  7.1107E+00
0000017 0.0000E+00  1.8179E+09 -1.2270E+07  2.3506E+06  0.0000E+00  1.2401E+00
0000018 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000018 1.1764E+06  4.5326E+07  2.0579E+04 -5.0467E+03  5.1658E-01  2.4524E+01
0000018 1.1529E+06  9.1177E+07  1.7027E+05  5.4938E+04  5.2231E-01  1.2185E+01
0000018 1.1293E+06  1.3642E+08  3.5577E+05  1.5075E+05  5.2816E-01  1.3268E+01
0000018 1.1056E+06  1.8044E+08  6.0526E+05  1.8999E+05  5.3414E-01  6.7619E+00
0000018 1.0822E+06  2.2325E+08  8.8046E+05  2.0594E+05  5.4016E-01  1.7292E+01
0000018 1.0586E+06  2.6724E+08  1.1724E+06  1.9222E+05  5.4635E-01  3.1012E+01
0000018 1.0353E+06  3.1003E+08  1.4549E+06  1.8687E+05  5.5257E-01  9.1473E+00
0000018 1.0117E+06  3.5219E+08  1.7227E+06  1.5742E+05  5.5898E-01  6.9929E+00
0000018 9.8811E+05  3.9429E+08  2.0247E+06  8.9394E+04  5.6552E-01  4.2357E+01
0000018 9.6452E+05  4.3575E+08  2.3394E+06  6.4799E+04  5.7220E-01  8.9773E+00
0000018 9.4106E+05  4.7657E+08  2.6468E+06  1.7455E+04  5.7896E-01  5.3329E+00
0000018 9.1761E+05  5.1619E+08  2.9486E+06  1.0666E+04  5.8587E-01  8.5581E+00
0000018 8.9381E+05  5.5730E+08  3.2568E+06  8.4624E+03  5.9303E-01  8.2835E+00
0000018 8.7044E+05  5.9667E+08  3.5484E+06  1.3891E+03  6.0023E-01  5.6115E+00
0000018 8.4682E+05  6.3537E+08  3.8585E+06 -2.0886E+04  6.0766E-01  5.1714E+00
0000018 8.2331E+05  6.7389E+08  4.2006E+06 -4.7883E+04  6.1523E-01  5.2933E+00
0000018 7.9976E+05  7.1172E+08  4.5357E+06 -7.7245E+04  6.2301E-01  1.5658E+02
0000018 7.7635E+05  7.4933E+08  4.8561E+06 -1.2215E+05  6.3093E-01  4.7883E+01
0000018 7.5293E+05  7.8623E+08  5.1692E+06 -1.8877E+05  6.3907E-01  3.0800E+02
0000018 7.2920E+05  8.2288E+08  5.4867E+06 -2.5839E+05  6.4753E-01  1.2504E+01
0000018 7.0582E+05  8.5879E+08  5.8142E+06 -3.4297E+05  6.5611E-01  5.6948E+00
0000018 6.8211E+05  8.9441E+08  6.0953E+06 -5.0567E+05  6.6505E-01  2.4666E+02
0000018 6.5860E+05  9.2970E+08  6.3845E+06 -6.8595E+05  6.7420E-01  1.8686E+01
0000018 6.3510E+05  9.6463E+08  6.6761E+06 -9.0052E+05  6.8361E-01  2.1802E+01
0000018 6.1173E+05  9.9835E+08  7.0059E+06 -1.0948E+06  6.9327E-01  2.0742E+02
0000018 5.8794E+05  1.0321E+09  7.3188E+06 -1.1146E+06  7.0341E-01  6.4704E+00
0000018 5.6452E+05  1.0650E+09  7.6978E+06 -1.2354E+06  7.1373E-01  8.3816E+01
0000018 5.4110E+05  1.0971E+09  8.0923E+06 -1.3745E+06  7.2439E-01  2.4242E+02
0000018 5.1752E+05  1.1294E+09  8.4724E+06 -1.5365E+06  7.3548E-01  5.0146E+00
0000018 4.9400E+05  1.1616E+09  8.8703E+06 -1.6541E+06  7.4690E-01  1.4493E+02
0000018 4.7048E+05  1.1929E+09  9.2298E+06 -1.7666E+06  7.5868E-01  8.9051E+00
0000018 4.4683E+05  1.2243E+09  9.5527E+06 -1.8740E+06  7.7087E-01  4.5060E+01
0000018 4.2336E+05  1.2543E+09  9.8403E+06 -2.0052E+06  7.8330E-01  8.4080E+02
0000018 3.9995E+05  1.2840E+09  1.0140E+07 -2.1039E+06  7.9598E-01  5.8697E+01
0000018 3.7642E+05  1.3133E+09  1.0485E+07 -2.1710E+06  8.0894E-01  8.1071E+00
0000018 3.5276E+05  1.3421E+09  1.0783E+07 -2.2402E+06  8.2209E-01  3.0035E+01
0000018 3.2934E+05  1.3700E+09  1.1096E+07 -2.3494E+06  8.3506E-01  3.7236E+01
0000018 3.0587E+05  1.3982E+09  1.1413E+07 -2.4839E+06  8.4778E-01  7.6854E+00
0000018 2.8212E+05  1.4262E+09  1.1747E+07 -2.6027E+06  8.6005E-01  1.0920E+01
0000018 2.5867E+05  1.4531E+09  1.2045E+07 -2.7395E+06  8.7110E-01  7.9134E+00
0000018 2.3526E+05  1.4798E+09  1.2274E+07 -2.9055E+06  8.8045E-01  6.6135E+00
0000018 2.1166E+05  1.5068E+09  1.2452E+07 -3.0503E+06  8.8725E-01  1.9514E+01
0000018 1.8814E+05  1.5334E+09  1.2502E+07 -3.2813E+06  8.9210E-01  1.8861E+03
0000018 1.6463E+05  1.5588E+09  1.2557E+07 -3.5359E+06  8.9108E-01  1.2110E+01
0000018 1.4108E+05  1.5850E+09  1.2600E+07 -3.7927E+06  8.8144E-01  8.2057E+00
0000018 1.1763E+05  1.6119E+09  1.2587E+07 -4.0634E+06  8.6377E-01  5.7210E+01
0000018 9.4074E+04  1.6392E+09  1.2620E+07 -4.2921E+06  8.3071E-01  5.7286E+00
0000018 7.0546E+04  1.6682E+09  1.2608E+07 -4.4881E+06  7.7612E-01  1.2627E+01
0000018 4.7057E+04  1.7000E+09  1.2188E+07 -4.3240E+06  6.9051E-01  1.1389E+01
0000018 2.3523E+04  1.7377E+09  1.1566E+07 -3.9781E+06  5.3649E-01  7.3181E+01
0000018 0.0000E+00  1.8290E+09  1.0267E+07 -2.7837E+06  0.0000E+00  7.3247E-01
0000019 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000019 1.1762E+06  4.5656E+07 -1.4312E+03 -9.8389E+02  5.1663E-01  1.1388E+01
0000019 1.1526E+06  9.0873E+07 -8.7649E+03 -3.1067E+04  5.2238E-01  1.5726E+04
0000019 1.1292E+06  1.3549E+08 -7.3660E+03 -5.0072E+04  5.2818E-01  5.9701E+01
0000019 1.1056E+06  1.7951E+08 -6.7170E+03 -9.8986E+04  5.3415E-01  1.4482E+01
0000019 1.0822E+06  2.2293E+08 -8.6172E+04 -1.7875E+05  5.4017E-01  6.1983E+00
0000019 1.0587E+06  2.6633E+08 -1.9824E+05 -2.0049E+05  5.4631E-01  5.7170E+00
0000019 1.0350E+06  3.0970E+08 -3.1401E+05 -2.2432E+05  5.5263E-01  6.2795E+01
0000019 1.0116E+06  3.5128E+08 -3.9240E+05 -2.3646E+05  5.5901E-01  1.0135E+01
0000019 9.8809E+05  3.9282E+08 -4.4949E+05 -2.4713E+05  5.6553E-01  2.7899E+01
0000019 9.6453E+05  4.3484E+08 -5.3762E+05 -2.9153E+05  5.7219E-01  1.5267E+01
0000019 9.4093E+05  4.7620E+08 -6.5150E+05 -3.0563E+05  5.7900E-01  1.2486E+01
0000019 9.1732E+05  5.1636E+08 -7.2885E+05 -2.9724E+05  5.8595E-01  7.4696E+00
0000019 8.9380E+05  5.5640E+08 -7.3653E+05 -1.5304E+05  5.9303E-01  1.6479E+01
0000019 8.7050E+05  5.9577E+08 -7.2552E+05 -2.3175E+04  6.0021E-01  3.8424E+01
0000019 8.4698E+05  6.3447E+08 -6.6823E+05  1.2072E+05  6.0761E-01  6.0743E+01
0000019 8.2344E+05  6.7300E+08 -6.1237E+05  2.7348E+05  6.1518E-01  2.6141E+01
0000019 7.9989E+05  7.1034E+08 -5.6111E+05  4.6356E+05  6.2297E-01  1.1137E+01
0000019 7.7645E+05  7.4747E+08 -5.1675E+05  6.4513E+05  6.3090E-01  4.6359E+01
0000019 7.5283E+05  7.8485E+08 -4.9684E+05  7.9299E+05  6.3910E-01  5.2355E+00
0000019 7.2929E+05  8.2150E+08 -4.7882E+05  9.4365E+05  6.4750E-01  2.3427E+01
0000019 7.0571E+05  8.5787E+08 -4.4358E+05  1.0996E+06  6.5615E-01  4.6947E+00
0000019 6.8231E+05  8.9303E+08 -4.0481E+05  1.2630E+06  6.6497E-01  6.9132E+01
0000019 6.5852E+05  9.2876E+08 -3.6092E+05  1.4446E+06  6.7423E-01  5.0393E+00
0000019 6.3502E+05  9.6369E+08 -2.9002E+05  1.6279E+06  6.8365E-01  7.6396E+01
0000019 6.1172E+05  9.9741E+08 -2.0599E+05  1.7997E+06  6.9327E-01  8.1981E+00
0000019 5.8800E+05  1.0316E+09 -1.1917E+05  1.9678E+06  7.0339E-01  6.5750E+00
0000019 5.6454E+05  1.0649E+09  1.6728E+04  2.1476E+06  7.1372E-01  6.0470E+01
0000019 5.4108E+05  1.0969E+09  1.4786E+05  2.3369E+06  7.2440E-01  5.8745E+00
0000019 5.1752E+05  1.1293E+09  2.9229E+05  2.5414E+06  7.3548E-01  2.1994E+01
0000019 4.9401E+05  1.1611E+09  4.4603E+05  2.7289E+06  7.4690E-01  3.5128E+00
0000019 4.7034E+05  1.1921E+09  6.0752E+05  2.9409E+06  7.5875E-01  1.0361E+01
0000019 4.4702E+05  1.2227E+09  9.0747E+05  2.8932E+06  7.7077E-01  1.4869E+01
0000019 4.2344E+05  1.2535E+09  1.2057E+06  2.9998E+06  7.8325E-01  5.1843E+00
0000019 3.9998E+05  1.2828E+09  1.5628E+06  3.0799E+06  7.9596E-01  9.8296E+00
0000019 3.7637E+05  1.3124E+09  1.9688E+06  3.1694E+06  8.0897E-01  6.1998E+00
0000019 3.5285E+05  1.3418E+09  2.3682E+06  3.2832E+06  8.2204E-01  4.0262E+00
0000019 3.2926E+05  1.3707E+09  2.7457E+06  3.4007E+06  8.3510E-01  9.3833E+00
0000019 3.0571E+05  1.3986E+09  3.1060E+06  3.5166E+06  8.4787E-01  1.0625E+01
0000019 2.8215E+05  1.4260E+09  3.5103E+06  3.6207E+06  8.6004E-01  3.1147E+01
0000019 2.5882E+05  1.4529E+09  3.8924E+06  3.7027E+06  8.7104E-01  1.1778E+01
0000019 2.3523E+05  1.4801E+09  4.2178E+06  3.8022E+06  8.8046E-01  1.3792E+02
0000019 2.1160E+05  1.5069E+09  4.6220E+06  3.8447E+06  8.8726E-01  2.3584E+01
0000019 1.8823E+05  1.5333E+09  5.0612E+06  3.7794E+06  8.9206E-01  1.6793E+02
0000019 1.6466E+05  1.5598E+09  5.4572E+06  3.8111E+06  8.9110E-01  6.8571E+00
0000019 1.4110E+05  1.5870E+09  5.8408E+06  3.7175E+06  8.8145E-01  6.1478E+00
0000019 1.1758E+05  1.6140E+09  6.1956E+06  3.6554E+06  8.6372E-01  1.3807E+01
0000019 9.4087E+04  1.6417E+09  6.6499E+06  3.5287E+06  8.3073E-01  3.2361E+01
0000019 7.0545E+04  1.6705E+09  7.1854E+06  3.3631E+06  7.7612E-01  5.0872E+02
0000019 4.7033E+04  1.7020E+09  7.7737E+06  3.4993E+06  6.9041E-01  2.9706E+01
0000019 2.3513E+04  1.7406E+09  8.9836E+06  3.1739E+06  5.3639E-01  9.8207E+00
0000019 0.0000E+00  1.8148E+09  1.0617E+07  4.5624E+06  0.0000E+00  3.9799E-01
0000020 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000020 1.1764E+06  4.6772E+07 -2.2825E+04  3.8375E+04  5.1658E-01  1.9063E+01
0000020 1.1528E+06  9.1998E+07 -8.7743E+04  1.1725E+05  5.2232E-01  2.5625E+01
0000020 1.1294E+06  1.3724E+08 -1.1266E+05  1.9068E+05  5.2815E-01  3.4242E+02
0000020 1.1056E+06  1.8187E+08 -4.8705E+04  2.9764E+05  5.3414E-01  7.8485E+00
0000020 1.0821E+06  2.2649E+08  9.4886E+04  4.2164E+05  5.4019E-01  1.6691E+01
0000020 1.0587E+06  2.6990E+08  2.9590E+05  5.0873E+05  5.4631E-01  3.9297E+01
0000020 1.0351E+06  3.1326E+08  5.2666E+05  6.5648E+05  5.5262E-01  1.1680E+01
0000020 1.0116E+06  3.5542E+08  7.7320E+05  7.6739E+05  5.5901E-01  6.1048E+02
0000020 9.8808E+05  3.9752E+08  1.0042E+06  8.4965E+05  5.6553E-01  8.8385E+00
0000020 9.6448E+05  4.3898E+08  1.1970E+06  9.4297E+05  5.7221E-01  6.0697E+01
0000020 9.4099E+05  4.7924E+08  1.3889E+06  1.0626E+06  5.7898E-01  4.9400E+00
0000020 9.1741E+05  5.1994E+08  1.6227E+06  1.2079E+06  5.8593E-01  1.7561E+01
0000020 8.9384E+05  5.5944E+08  1.8935E+06  1.3176E+06  5.9302E-01  1.4802E+01
0000020 8.7039E+05  5.9829E+08  2.1844E+06  1.4273E+06  6.0024E-01  1.9085E+01
0000020 8.4682E+05  6.3802E+08  2.4784E+06  1.5214E+06  6.0766E-01  3.4878E+00
0000020 8.2325E+05  6.7603E+08  2.7355E+06  1.5891E+06  6.1525E-01  1.2168E+01
0000020 7.9983E+05  7.1336E+08  2.9567E+06  1.6308E+06  6.2299E-01  9.9843E+00
0000020 7.7625E+05  7.5098E+08  3.1920E+06  1.6784E+06  6.3097E-01  9.8879E+00
0000020 7.5276E+05  7.8836E+08  3.4215E+06  1.7484E+06  6.3913E-01  5.5550E+01
0000020 7.2915E+05  8.2501E+08  3.5527E+06  1.8210E+06  6.4755E-01  1.6303E+01
0000020 7.0579E+05  8.6091E+08  3.7122E+06  1.8747E+06  6.5612E-01  1.0084E+01
0000020 6.8230E+05  8.9653E+08  3.8717E+06  1.8600E+06  6.6498E-01  1.0549E+01
0000020 6.5849E+05  9.3138E+08  3.9982E+06  1.7980E+06  6.7424E-01  2.0475E+01
0000020 6.3507E+05  9.6588E+08  4.0843E+06  1.7285E+06  6.8363E-01  8.6820E+00
0000020 6.1172E+05  1.0004E+09  4.1848E+06  1.6590E+06  6.9327E-01  5.7691E+01
0000020 5.8807E+05  1.0342E+09  4.2344E+06  1.5683E+06  7.0336E-01  4.9544E+00
0000020 5.6441E+05  1.0683E+09  4.2598E+06  1.4641E+06  7.1378E-01  4.8967E+00
0000020 5.4086E+05  1.1015E+09  4.3075E+06  1.3510E+06  7.2450E-01  9.7982E+01
0000020 5.1756E+05  1.1335E+09  4.4094E+06  1.2564E+06  7.3546E-01  1.0695E+01
0000020 4.9405E+05  1.1654E+09  4.5472E+06  1.2254E+06  7.4688E-01  2.2115E+01
0000020 4.7049E+05  1.1966E+09  4.6990E+06  1.2084E+06  7.5867E-01  6.9357E+00
0000020 4.4695E+05  1.2277E+09  4.8473E+06  1.2530E+06  7.7080E-01  5.1932E+00
0000020 4.2340E+05  1.2577E+09  4.9644E+06  1.2986E+06  7.8328E-01  1.0700E+01
0000020 3.9984E+05  1.2881E+09  5.1070E+06  1.3346E+06  7.9604E-01  1.0024E+01
0000020 3.7623E+05  1.3180E+09  5.2026E+06  1.3902E+06  8.0904E-01  5.1002E+00
0000020 3.5267E+05  1.3468E+09  5.2884E+06  1.4539E+06  8.2214E-01  1.2979E+01
0000020 3.2928E+05  1.3750E+09  5.3605E+06  1.5446E+06  8.3509E-01  4.8561E+00
0000020 3.0574E+05  1.4029E+09  5.4222E+06  1.6421E+06  8.4785E-01  1.8967E+01
0000020 2.8212E+05  1.4309E+09  5.5204E+06  1.7388E+06  8.6005E-01  7.3130E+01
0000020 2.5882E+05  1.4576E+09  5.6508E+06  1.8316E+06  8.7104E-01  5.9023E+00
0000020 2.3513E+05  1.4845E+09  5.8490E+06  1.8951E+06  8.8050E-01  9.9977E+00
0000020 2.1171E+05  1.5110E+09  6.0692E+06  1.9849E+06  8.8724E-01  2.2169E+02
0000020 1.8803E+05  1.5378E+09  6.2829E+06  2.0956E+06  8.9216E-01  2.9704E+01
0000020 1.6469E+05  1.5642E+09  6.3779E+06  2.2557E+06  8.9111E-01  1.0340E+01
0000020 1.4105E+05  1.5906E+09  6.4249E+06  2.4444E+06  8.8143E-01  3.3430E+01
0000020 1.1754E+05  1.6171E+09  6.4898E+06  2.6160E+06  8.6368E-01  4.4785E+01
0000020 9.4108E+04  1.6443E+09  6.5690E+06  2.8659E+06  8.3077E-01  4.7416E+01
0000020 7.0572E+04  1.6733E+09  6.5929E+06  2.9626E+06  7.7620E-01  6.3434E+00
0000020 4.7051E+04  1.7057E+09  6.6590E+06  2.7338E+06  6.9049E-01  7.3180E+00
0000020 2.3509E+04  1.7434E+09  6.8854E+06  2.5956E+06  5.3635E-01  1.7949E+01
0000020 0.0000E+00  1.8268E+09  2.5725E+05  1.0411E+07  0.0000E+00  3.6215E-01
0000021 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000021 1.1764E+06  4.6087E+07 -2.8676E+04  9.2515E+03  5.1659E-01  3.5767E+01
0000021 1.1527E+06  9.1933E+07 -9.6140E+04  5.4747E+03  5.2237E-01  1.2887E+02
0000021 1.1291E+06  1.3717E+08 -1.7266E+05  4.5413E+04  5.2821E-01  1.2313E+01
0000021 1.1058E+06  1.8119E+08 -2.7449E+05  6.1633E+04  5.3409E-01  1.5625E+01
0000021 1.0822E+06  2.2521E+08 -3.9902E+05  6.5187E+04  5.4016E-01  4.3613E+00
0000021 1.0587E+06  2.6921E+08 -5.3143E+05  7.4297E+04  5.4631E-01  6.7473E+00
0000021 1.0352E+06  3.1200E+08 -6.8171E+05  8.8127E+04  5.5258E-01  5.9342E+00
0000021 1.0117E+06  3.5474E+08 -8.0319E+05  1.4720E+05  5.5899E-01  3.1686E+01
0000021 9.8818E+05  3.9628E+08 -8.4339E+05  2.0110E+05  5.6550E-01  3.2338E+01
0000021 9.6458E+05  4.3830E+08 -8.4598E+05  2.5158E+05  5.7218E-01  2.5699E+01
0000021 9.4107E+05  4.7911E+08 -8.7072E+05  2.8497E+05  5.7896E-01  4.5321E+00
0000021 9.1757E+05  5.1873E+08 -9.0279E+05  3.1434E+05  5.8588E-01  4.7364E+00
0000021 8.9378E+05  5.5931E+08 -9.6204E+05  3.1599E+05  5.9304E-01  2.1334E+01
0000021 8.7034E+05  5.9868E+08 -1.0015E+06  2.9056E+05  6.0026E-01  7.2996E+00
0000021 8.4691E+05  6.3738E+08 -1.0408E+06  2.5589E+05  6.0763E-01  1.8152E+01
0000021 8.2339E+05  6.7590E+08 -1.0866E+06  2.1119E+05  6.1520E-01  6.5755E+00
0000021 7.9991E+05  7.1423E+08 -1.1611E+06  1.3297E+05  6.2296E-01  3.5835E+01
0000021 7.7644E+05  7.5088E+08 -1.2564E+06  4.8902E+04  6.3090E-01  1.3779E+01
0000021 7.5274E+05  7.8827E+08 -1.3261E+06  7.4960E+03  6.3913E-01  8.2746E+01
0000021 7.2932E+05  8.2445E+08 -1.4117E+06 -1.6848E+04  6.4749E-01  5.0290E+00
0000021 7.0570E+05  8.5989E+08 -1.4880E+06 -9.3987E+04  6.5615E-01  3.0285E+01
0000021 6.8214E+05  8.9550E+08 -1.5707E+06 -1.5736E+05  6.6503E-01  9.2741E+00
0000021 6.5876E+05  9.2991E+08 -1.6503E+06 -2.0182E+05  6.7413E-01  4.6116E+00
0000021 6.3525E+05  9.6399E+08 -1.7058E+06 -2.4263E+05  6.8355E-01  7.1117E+00
0000021 6.1163E+05  9.9813E+08 -1.8002E+06 -2.8440E+05  6.9331E-01  7.5188E+01
0000021 5.8809E+05  1.0315E+09 -1.9537E+06 -2.7679E+05  7.0335E-01  4.4438E+01
0000021 5.6456E+05  1.0640E+09 -2.0938E+06 -2.6946E+05  7.1372E-01  4.6612E+00
0000021 5.4096E+05  1.0968E+09 -2.2376E+06 -1.7586E+05  7.2446E-01  4.3393E+00
0000021 5.1756E+05  1.1288E+09 -2.3855E+06 -9.1813E+04  7.3546E-01  4.6995E+00
0000021 4.9406E+05  1.1606E+09 -2.5273E+06  3.0298E+03  7.4687E-01  5.1719E+00
0000021 4.7039E+05  1.1919E+09 -2.6831E+06  1.7252E+05  7.5872E-01  7.0063E+00
0000021 4.4689E+05  1.2226E+09 -2.8382E+06  3.3953E+05  7.7084E-01  3.8669E+01
0000021 4.2348E+05  1.2530E+09 -2.9542E+06  4.8647E+05  7.8323E-01  7.9715E+00
0000021 3.9986E+05  1.2830E+09 -3.0768E+06  6.4145E+05  7.9602E-01  2.5326E+01
0000021 3.7638E+05  1.3123E+09 -3.2333E+06  7.8805E+05  8.0896E-01  3.4701E+01
0000021 3.5292E+05  1.3405E+09 -3.3983E+06  9.1701E+05  8.2200E-01  4.5930E+01
0000021 3.2933E+05  1.3690E+09 -3.5989E+06  1.0113E+06  8.3506E-01  5.8142E+01
0000021 3.0578E+05  1.3975E+09 -3.8357E+06  1.0691E+06  8.4782E-01  7.0150E+00
0000021 2.8219E+05  1.4250E+09 -4.0798E+06  1.1130E+06  8.6002E-01  1.0761E+01
0000021 2.5860E+05  1.4524E+09 -4.3773E+06  1.2418E+06  8.7113E-01  1.6727E+01
0000021 2.3516E+05  1.4795E+09 -4.6795E+06  1.3911E+06  8.8049E-01  5.1390E+00
0000021 2.1165E+05  1.5061E+09 -4.9268E+06  1.5259E+06  8.8725E-01  5.9554E+01
0000021 1.8814E+05  1.5327E+09 -5.2712E+06  1.6226E+06  8.9210E-01  5.8776E+00
0000021 1.6456E+05  1.5588E+09 -5.7213E+06  1.8565E+06  8.9104E-01  3.7796E+02
0000021 1.4114E+05  1.5854E+09 -6.0905E+06  2.2682E+06  8.8147E-01  5.8316E+00
0000021 1.1756E+05  1.6124E+09 -6.3776E+06  2.8501E+06  8.6370E-01  1.1416E+01
0000021 9.4043E+04  1.6399E+09 -6.6628E+06  3.4515E+06  8.3065E-01  8.7513E+00
0000021 7.0490E+04  1.6689E+09 -7.0711E+06  3.9935E+06  7.7596E-01  2.5245E+01
0000021 4.6988E+04  1.7009E+09 -7.5564E+06  4.6037E+06  6.9020E-01  1.5993E+01
0000021 2.3528E+04  1.7379E+09 -7.8051E+06  5.7093E+06  5.3655E-01  1.2486E+01
0000021 0.0000E+00  1.8280E+09 -7.3876E+06  8.0995E+06  0.0000E+00  6.4220E-01
0000022 1.2000E+06  0.0000E+00  0.0000E+00  0.0000E+00  5.1093E-01  0.0000E+00
0000022 1.1763E+06  4.6594E+07  7.9785E+03 -8.9743E+03  5.1661E-01  1.8348E+02
0000022 1.1528E+06  9.1807E+07  1.4724E+04 -1.9109E+04  5.2234E-01  2.3258E+01
0000022 1.1294E+06  1.3705E+08  6.5986E+02 -4.2172E+04  5.2814E-01  1.0937E+01
0000022 1.1057E+06  1.8230E+08 -3.1449E+04 -8.5346E+04  5.3413E-01  2.5480E+02
0000022 1.0821E+06  2.2571E+08 -3.7066E+04 -1.4940E+05  5.4019E-01  5.1371E+00
0000022 1.0585E+06  2.6852E+08 -2.6106E+04 -1.9172E+05  5.4636E-01  5.0491E+00
0000022 1.0352E+06  3.1072E+08 -2.1632E+04 -2.0409E+05  5.5260E-01  3.2104E+01
0000022 1.0117E+06  3.5346E+08  3.7324E+03 -2.2644E+05  5.5897E-01  5.2445E+00
0000022 9.8794E+05  3.9613E+08  4.1272E+04 -2.8898E+05  5.6557E-01  8.9747E+00
0000022 9.6449E+05  4.3759E+08  8.4796E+04 -3.7682E+05  5.7221E-01  8.8475E+00
0000022 9.4107E+05  4.7841E+08  1.2898E+05 -4.6565E+05  5.7896E-01  5.3441E+00
0000022 9.1747E+05  5.1911E+08  1.7566E+05 -5.4056E+05  5.8591E-01  5.3849E+00
0000022 8.9411E+05  5.5863E+08  2.6753E+05 -5.9253E+05  5.9294E-01  2.2745E+01
0000022 8.7051E+05  5.9800E+08  3.7587E+05 -6.3751E+05  6.0020E-01  5.8734E+00
0000022 8.4705E+05  6.3722E+08  4.7052E+05 -6.9103E+05  6.0759E-01  1.1084E+01
0000022 8.2338E+05  6.7676E+08  5.1932E+05 -7.7222E+05  6.1520E-01  1.0300E+01
0000022 7.9982E+05  7.1459E+08  5.2415E+05 -8.4260E+05  6.2299E-01  1.0684E+01
0000022 7.7621E+05  7.5123E+08  4.6906E+05 -9.1158E+05  6.3098E-01  5.2049E+00
0000022 7.5279E+05  7.8813E+08  3.7933E+05 -9.5889E+05  6.3912E-01  8.7871E+00
0000022 7.2934E+05  8.2478E+08  2.7074E+05 -1.0011E+06  6.4748E-01  3.7503E+02
0000022 7.0572E+05  8.6115E+08  1.5377E+05 -1.0664E+06  6.5615E-01  2.0524E+01
0000022 6.8234E+05  8.9676E+08  4.1966E+04 -1.1234E+06  6.6496E-01  1.9736E+01
0000022 6.5875E+05  9.3161E+08 -6.5089E+04 -1.2164E+06  6.7414E-01  3.3206E+01
0000022 6.3525E+05  9.6699E+08 -1.7397E+05 -1.3366E+06  6.8355E-01  5.4166E+00
0000022 6.1171E+05  1.0011E+09 -2.5802E+05 -1.4785E+06  6.9328E-01  9.5235E+00
0000022 5.8815E+05  1.0353E+09 -3.4948E+05 -1.6549E+06  7.0332E-01  1.6761E+01
0000022 5.6466E+05  1.0682E+09 -4.6156E+05 -1.8478E+06  7.1367E-01  1.1985E+01
0000022 5.4103E+05  1.1018E+09 -5.7881E+05 -2.0694E+06  7.2442E-01  6.2935E+00
0000022 5.1752E+05  1.1338E+09 -6.9267E+05 -2.3482E+06  7.3548E-01  1.0915E+01
0000022 4.9410E+05  1.1656E+09 -7.9086E+05 -2.6642E+06  7.4685E-01  1.2323E+01
0000022 4.7046E+05  1.1969E+09 -8.5963E+05 -2.9644E+06  7.5868E-01  1.1595E+01
0000022 4.4692E+05  1.2276E+09 -9.4801E+05 -3.2370E+06  7.7082E-01  2.6741E+01
0000022 4.2340E+05  1.2587E+09 -1.0439E+06 -3.4672E+06  7.8328E-01  5.9390E+00
0000022 3.9987E+05  1.2887E+09 -1.1327E+06 -3.7189E+06  7.9602E-01  1.0783E+01
0000022 3.7628E+05  1.3183E+09 -1.2114E+06 -3.9796E+06  8.0901E-01  5.5514E+00
0000022 3.5276E+05  1.3468E+09 -1.2568E+06 -4.2167E+06  8.2208E-01  2.5326E+01
0000022 3.2931E+05  1.3753E+09 -1.2927E+06 -4.3633E+06  8.3507E-01  7.2977E+00
